,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2631,2631,710020,7106.76,7113.0," So my time there, I absolutely couldn't believe, you know, I got crazy amount of hate.","[50691, 1406, 616, 640, 612, 11, 314, 5543, 3521, 470, 1975, 11, 345, 760, 11, 314, 1392, 7165, 2033, 286, 5465, 13, 51003]",0.0,-0.17342888595711473,1.654275092936803,0.0015232464065775275
2632,2632,710020,7114.04,7119.0," You know, just on Twitter for working at Twitter, it seemed like people associated with this.","[51055, 921, 760, 11, 655, 319, 3009, 329, 1762, 379, 3009, 11, 340, 3947, 588, 661, 3917, 351, 428, 13, 51303]",0.0,-0.17342888595711473,1.654275092936803,0.0015232464065775275
2633,2633,710020,7119.0,7121.48, I think maybe you were exposed to some of this.,"[51303, 314, 892, 3863, 345, 547, 7362, 284, 617, 286, 428, 13, 51427]",0.0,-0.17342888595711473,1.654275092936803,0.0015232464065775275
2634,2634,710020,7121.48,7123.4, So connection to Elon or is it working at Twitter?,"[51427, 1406, 4637, 284, 32451, 393, 318, 340, 1762, 379, 3009, 30, 51523]",0.0,-0.17342888595711473,1.654275092936803,0.0015232464065775275
2635,2635,710020,7123.96,7126.12," Twitter and Elon, like the whole.","[51551, 3009, 290, 32451, 11, 588, 262, 2187, 13, 51659]",0.0,-0.17342888595711473,1.654275092936803,0.0015232464065775275
2636,2636,712612,7126.12,7128.76," There's just, Elon's gotten a bit spicy during that time.","[50363, 1318, 338, 655, 11, 32451, 338, 7891, 257, 1643, 26880, 1141, 326, 640, 13, 50495]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2637,2637,712612,7129.5599999999995,7131.16," A bit political, a bit.","[50535, 317, 1643, 1964, 11, 257, 1643, 13, 50615]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2638,2638,712612,7131.16,7131.4, Yeah.,"[50615, 9425, 13, 50627]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2639,2639,712612,7132.2,7132.5199999999995, Yeah.,"[50667, 9425, 13, 50683]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2640,2640,712612,7132.5199999999995,7136.28," You know, I remember one of my tweets, it was never go full of Republican and Elon liked it.","[50683, 921, 760, 11, 314, 3505, 530, 286, 616, 12665, 11, 340, 373, 1239, 467, 1336, 286, 3415, 290, 32451, 8288, 340, 13, 50871]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2641,2641,712612,7137.16,7139.88," You know, I think I think you know.","[50915, 921, 760, 11, 314, 892, 314, 892, 345, 760, 13, 51051]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2642,2642,712612,7143.24,7144.04, Oh boy.,"[51219, 3966, 2933, 13, 51259]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2643,2643,712612,7145.0,7145.24, Yeah.,"[51307, 9425, 13, 51319]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2644,2644,712612,7145.24,7148.28," I mean, there's a roller coaster of that, but being political on Twitter,","[51319, 314, 1612, 11, 612, 338, 257, 24471, 42450, 286, 326, 11, 475, 852, 1964, 319, 3009, 11, 51471]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2645,2645,712612,7148.84,7149.48," yeah, boy.","[51499, 10194, 11, 2933, 13, 51531]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2646,2646,712612,7150.04,7150.44, Yeah.,"[51559, 9425, 13, 51579]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2647,2647,712612,7151.0,7155.8," And also being just attacking anybody on Twitter, it comes back at you.","[51607, 843, 635, 852, 655, 9274, 9599, 319, 3009, 11, 340, 2058, 736, 379, 345, 13, 51847]",0.0,-0.2864184265136719,1.6694560669456067,0.006464899517595768
2648,2648,715612,7156.12,7156.5199999999995, Harder.,"[50363, 6912, 263, 13, 50383]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2649,2649,715612,7157.48,7159.48, And if his political and attacks.,"[50431, 843, 611, 465, 1964, 290, 3434, 13, 50531]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2650,2650,715612,7159.48,7159.72, Sure.,"[50531, 10889, 13, 50543]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2651,2651,715612,7160.36,7160.68, Sure.,"[50575, 10889, 13, 50591]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2652,2652,715612,7160.68,7161.24, Absolutely.,"[50591, 28416, 13, 50619]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2653,2653,715612,7162.28,7174.28," And then letting sort of deplatform people back on even adds more fun to the, to the, to the beautiful chaos.","[50671, 843, 788, 9616, 3297, 286, 390, 24254, 661, 736, 319, 772, 6673, 517, 1257, 284, 262, 11, 284, 262, 11, 284, 262, 4950, 11918, 13, 51271]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2654,2654,715612,7174.28,7180.599999999999," I was hoping, and like, I remember when Elon talked about buying Twitter, like, six months earlier,","[51271, 314, 373, 7725, 11, 290, 588, 11, 314, 3505, 618, 32451, 6619, 546, 7067, 3009, 11, 588, 11, 2237, 1933, 2961, 11, 51587]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2655,2655,715612,7180.599999999999,7183.96, he was talking about like a principled commitment to free speech.,"[51587, 339, 373, 3375, 546, 588, 257, 48070, 7901, 284, 1479, 4046, 13, 51755]",0.0,-0.2585626212499475,1.55,0.0008448462467640638
2656,2656,718396,7184.52,7187.4800000000005, And I'm a big believer in fan of that.,"[50391, 843, 314, 1101, 257, 1263, 29546, 287, 4336, 286, 326, 13, 50539]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2657,2657,718396,7187.4800000000005,7191.24, I would love to see an actual principled commitment to free speech.,"[50539, 314, 561, 1842, 284, 766, 281, 4036, 48070, 7901, 284, 1479, 4046, 13, 50727]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2658,2658,718396,7191.96,7193.8," Of course, this isn't quite what happened.","[50763, 3226, 1781, 11, 428, 2125, 470, 2407, 644, 3022, 13, 50855]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2659,2659,718396,7194.92,7200.2," Instead of the oligarchy deciding what to ban, you had a monarchy deciding what to ban.","[50911, 5455, 286, 262, 24869, 9282, 14615, 644, 284, 3958, 11, 345, 550, 257, 35184, 14615, 644, 284, 3958, 13, 51175]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2660,2660,718396,7200.2,7200.68, Right.,"[51175, 6498, 13, 51199]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2661,2661,718396,7200.68,7206.36," Instead of, you know, all the Twitter files, shadow, really, the oligarchy just decides what.","[51199, 5455, 286, 11, 345, 760, 11, 477, 262, 3009, 3696, 11, 9082, 11, 1107, 11, 262, 24869, 9282, 655, 13267, 644, 13, 51483]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2662,2662,718396,7206.36,7208.36, Cloth masks are ineffective against COVID.,"[51483, 1012, 849, 20680, 389, 23693, 1028, 7375, 11008, 13, 51583]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2663,2663,718396,7208.36,7209.32, That's a true statement.,"[51583, 1320, 338, 257, 2081, 2643, 13, 51631]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2664,2664,718396,7209.32,7210.92, Every doctor in 2019 knew it.,"[51631, 3887, 6253, 287, 13130, 2993, 340, 13, 51711]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2665,2665,718396,7210.92,7212.44, And now I'm banned on Twitter for saying it.,"[51711, 843, 783, 314, 1101, 9301, 319, 3009, 329, 2282, 340, 13, 51787]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2666,2666,718396,7212.44,7213.16, Interesting.,"[51787, 43580, 13, 51823]",0.0,-0.12630177946651683,1.6466666666666667,7.757936691632494e-05
2667,2667,721316,7213.24,7214.2, All the garky.,"[50367, 1439, 262, 308, 668, 88, 13, 50415]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2668,2668,721316,7214.2,7218.76," So now you have a monarchy and, you know, he bans things he doesn't like.","[50415, 1406, 783, 345, 423, 257, 35184, 290, 11, 345, 760, 11, 339, 20075, 1243, 339, 1595, 470, 588, 13, 50643]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2669,2669,721316,7219.8,7223.48," So, you know, it's just, it's just different, it's different power and like, you know, maybe I,","[50695, 1406, 11, 345, 760, 11, 340, 338, 655, 11, 340, 338, 655, 1180, 11, 340, 338, 1180, 1176, 290, 588, 11, 345, 760, 11, 3863, 314, 11, 50879]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2670,2670,721316,7224.04,7226.12, maybe I align more with him than with the oligarchy.,"[50907, 3863, 314, 10548, 517, 351, 683, 621, 351, 262, 24869, 9282, 13, 51011]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2671,2671,721316,7226.12,7227.4, But it's not a speech.,"[51011, 887, 340, 338, 407, 257, 4046, 13, 51075]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2672,2672,721316,7227.4,7227.88, It's not a speech.,"[51075, 632, 338, 407, 257, 4046, 13, 51099]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2673,2673,721316,7227.88,7228.36, It's not a speech.,"[51099, 632, 338, 407, 257, 4046, 13, 51123]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2674,2674,721316,7228.84,7235.08," But I feel like being a speech, speech absolutist on the social network requires you to also have tools","[51147, 887, 314, 1254, 588, 852, 257, 4046, 11, 4046, 2352, 349, 315, 396, 319, 262, 1919, 3127, 4433, 345, 284, 635, 423, 4899, 51459]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2675,2675,721316,7235.08,7241.08," for the individuals to control what they consume easier, like,","[51459, 329, 262, 3925, 284, 1630, 644, 484, 15000, 4577, 11, 588, 11, 51759]",0.0,-0.33199932264245074,1.8825910931174088,0.00223452877253294
2676,2676,724108,7241.4,7248.84," uh, not sensor, but just like control, like, oh, I like to see more cats and less politics.","[50379, 21480, 11, 407, 12694, 11, 475, 655, 588, 1630, 11, 588, 11, 11752, 11, 314, 588, 284, 766, 517, 11875, 290, 1342, 4819, 13, 50751]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2677,2677,724108,7248.84,7251.24," And this isn't even, this isn't even remotely controversial.","[50751, 843, 428, 2125, 470, 772, 11, 428, 2125, 470, 772, 19863, 8381, 13, 50871]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2678,2678,724108,7251.24,7254.36, This is just saying you want to give paying customers for a product what they want.,"[50871, 770, 318, 655, 2282, 345, 765, 284, 1577, 5989, 4297, 329, 257, 1720, 644, 484, 765, 13, 51027]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2679,2679,724108,7254.36,7254.84, Yeah.,"[51027, 9425, 13, 51051]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2680,2680,724108,7254.84,7257.64," And not through the process of censorship, but through the process of like,","[51051, 843, 407, 832, 262, 1429, 286, 21185, 11, 475, 832, 262, 1429, 286, 588, 11, 51191]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2681,2681,724108,7257.64,7259.16," well, it's individualized, right?","[51191, 880, 11, 340, 338, 1981, 1143, 11, 826, 30, 51267]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2682,2682,724108,7259.16,7262.36," It's individualized transparent censorship, which is honestly what I want.","[51267, 632, 338, 1981, 1143, 13245, 21185, 11, 543, 318, 12698, 644, 314, 765, 13, 51427]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2683,2683,724108,7262.36,7263.16, What is an ad blocker?,"[51427, 1867, 318, 281, 512, 38731, 30, 51467]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2684,2684,724108,7263.16,7264.92," It's individualized transparent censorship, right?","[51467, 632, 338, 1981, 1143, 13245, 21185, 11, 826, 30, 51555]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2685,2685,724108,7264.92,7270.12," Yeah, but censorship is a strong word and people are very sensitive to.","[51555, 9425, 11, 475, 21185, 318, 257, 1913, 1573, 290, 661, 389, 845, 8564, 284, 13, 51815]",0.0,-0.165734395588914,1.9489795918367347,0.0008147885091602802
2686,2686,727012,7270.12,7273.72," I know, but, you know, I just use words to describe what they functionally are","[50363, 314, 760, 11, 475, 11, 345, 760, 11, 314, 655, 779, 2456, 284, 6901, 644, 484, 48410, 389, 50543]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2687,2687,727012,7273.72,7274.599999999999, and what is an ad blocker.,"[50543, 290, 644, 318, 281, 512, 38731, 13, 50587]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2688,2688,727012,7274.599999999999,7275.4, It's just censorship.,"[50587, 632, 338, 655, 21185, 13, 50627]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2689,2689,727012,7275.4,7281.64," Well, when I look at you, I'm looking at you, I'm censoring everything else out.","[50627, 3894, 11, 618, 314, 804, 379, 345, 11, 314, 1101, 2045, 379, 345, 11, 314, 1101, 12428, 3255, 2279, 2073, 503, 13, 50939]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2690,2690,727012,7281.64,7285.72," When I'm, when my mind is focused on you, that's, you can use the word censorship that way,","[50939, 1649, 314, 1101, 11, 618, 616, 2000, 318, 5670, 319, 345, 11, 326, 338, 11, 345, 460, 779, 262, 1573, 21185, 326, 835, 11, 51143]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2691,2691,727012,7285.72,7288.44," but usually when people get very sensitive about the censorship thing,","[51143, 475, 3221, 618, 661, 651, 845, 8564, 546, 262, 21185, 1517, 11, 51279]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2692,2692,727012,7289.4,7292.599999999999," I think when you have, when anyone is allowed to say anything,","[51327, 314, 892, 618, 345, 423, 11, 618, 2687, 318, 3142, 284, 910, 1997, 11, 51487]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2693,2693,727012,7293.32,7299.4, you should probably have tools that maximize the quality of the experience for individuals.,"[51523, 345, 815, 2192, 423, 4899, 326, 20487, 262, 3081, 286, 262, 1998, 329, 3925, 13, 51827]",0.0,-0.15804758425112123,1.8013698630136987,0.005705987568944693
2694,2694,729940,7299.4,7304.679999999999," So, you know, for me, like what I really value, boy, would be amazing to","[50363, 1406, 11, 345, 760, 11, 329, 502, 11, 588, 644, 314, 1107, 1988, 11, 2933, 11, 561, 307, 4998, 284, 50627]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2695,2695,729940,7304.679999999999,7306.2, somehow figure out how to do that.,"[50627, 7599, 3785, 503, 703, 284, 466, 326, 13, 50703]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2696,2696,729940,7306.759999999999,7311.719999999999," I love disagreement and debate and people who disagree with each other disagree with me,","[50731, 314, 1842, 25800, 290, 4384, 290, 661, 508, 12546, 351, 1123, 584, 12546, 351, 502, 11, 50979]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2697,2697,729940,7311.719999999999,7314.839999999999," especially in the space of ideas, but the high quality ones.","[50979, 2592, 287, 262, 2272, 286, 4213, 11, 475, 262, 1029, 3081, 3392, 13, 51135]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2698,2698,729940,7314.839999999999,7316.5199999999995," So not derision, right?","[51135, 1406, 407, 4587, 1166, 11, 826, 30, 51219]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2699,2699,729940,7316.5199999999995,7318.12, Maslow's hierarchy of argument.,"[51219, 11066, 9319, 338, 18911, 286, 4578, 13, 51299]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2700,2700,729940,7318.12,7319.24, I think it's a real word for it.,"[51299, 314, 892, 340, 338, 257, 1103, 1573, 329, 340, 13, 51355]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2701,2701,729940,7319.879999999999,7320.679999999999, Probably.,"[51387, 18578, 13, 51427]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2702,2702,729940,7320.679999999999,7320.759999999999, Yeah.,"[51427, 9425, 13, 51431]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2703,2703,729940,7320.759999999999,7324.12, There's just a way of talking that's like snarky and so on that somehow,"[51431, 1318, 338, 655, 257, 835, 286, 3375, 326, 338, 588, 3013, 668, 88, 290, 523, 319, 326, 7599, 51599]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2704,2704,729940,7324.12,7327.719999999999, is gets people on Twitter and they get excited and so on.,"[51599, 318, 3011, 661, 319, 3009, 290, 484, 651, 6568, 290, 523, 319, 13, 51779]",0.0,-0.13449505397251674,1.645484949832776,0.0008743043290451169
2705,2705,732772,7327.72,7329.88, We have like ad hominem refuting the central point.,"[50363, 775, 423, 588, 512, 3488, 7749, 1006, 15129, 262, 4318, 966, 13, 50471]",0.0,-0.1878884792327881,1.7205387205387206,0.00353557663038373
2706,2706,732772,7329.88,7331.240000000001, I'd like to see this as an actual pyramid.,"[50471, 314, 1549, 588, 284, 766, 428, 355, 281, 4036, 27944, 13, 50539]",0.0,-0.1878884792327881,1.7205387205387206,0.00353557663038373
2707,2707,732772,7331.240000000001,7331.64, Yeah.,"[50539, 9425, 13, 50559]",0.0,-0.1878884792327881,1.7205387205387206,0.00353557663038373
2708,2708,732772,7331.64,7332.12, Yeah.,"[50559, 9425, 13, 50583]",0.0,-0.1878884792327881,1.7205387205387206,0.00353557663038373
2709,2709,732772,7332.12,7332.4400000000005, Yeah.,"[50583, 9425, 13, 50599]",0.0,-0.1878884792327881,1.7205387205387206,0.00353557663038373
