,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1966,1966,469628,4719.5199999999995,4720.5199999999995, I lost that time.,"[51525, 314, 2626, 326, 640, 13, 51575]",0.0,-0.27446518569696143,1.6652542372881356,0.41076767444610596
1967,1967,469628,4720.5199999999995,4721.5199999999995, Yeah.,"[51575, 9425, 13, 51625]",0.0,-0.27446518569696143,1.6652542372881356,0.41076767444610596
1968,1968,469628,4721.5199999999995,4722.5199999999995, Yeah.,"[51625, 9425, 13, 51675]",0.0,-0.27446518569696143,1.6652542372881356,0.41076767444610596
1969,1969,469628,4722.5199999999995,4724.679999999999, It makes regular life seem like trivial.,"[51675, 632, 1838, 3218, 1204, 1283, 588, 20861, 13, 51783]",0.0,-0.27446518569696143,1.6652542372881356,0.41076767444610596
1970,1970,472468,4724.68,4728.96," So you, things like time, they don't, it doesn't mean anything anymore.","[50363, 1406, 345, 11, 1243, 588, 640, 11, 484, 836, 470, 11, 340, 1595, 470, 1612, 1997, 7471, 13, 50577]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1971,1971,472468,4728.96,4730.360000000001, It's a problem.,"[50577, 632, 338, 257, 1917, 13, 50647]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1972,1972,472468,4730.360000000001,4731.52, Yeah.,"[50647, 9425, 13, 50705]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1973,1973,472468,4731.52,4732.52, If you have to keep appointments.,"[50705, 1002, 345, 423, 284, 1394, 23976, 13, 50755]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1974,1974,472468,4732.52,4735.68," Oh, no, I'm not going to make that.","[50755, 3966, 11, 645, 11, 314, 1101, 407, 1016, 284, 787, 326, 13, 50913]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1975,1975,472468,4735.68,4740.12," And if you go there and if you feel body to the shroom, tell you, hey, you shouldn't","[50913, 843, 611, 345, 467, 612, 290, 611, 345, 1254, 1767, 284, 262, 427, 3823, 11, 1560, 345, 11, 17207, 11, 345, 6584, 470, 51135]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1976,1976,472468,4740.12,4741.12, really be here.,"[51135, 1107, 307, 994, 13, 51185]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1977,1977,472468,4741.12,4742.12, This is not worth our time.,"[51185, 770, 318, 407, 2861, 674, 640, 13, 51235]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1978,1978,472468,4742.12,4747.56," This is not what we're, this is not what we're vibing on to reach the higher level.","[51235, 770, 318, 407, 644, 356, 821, 11, 428, 318, 407, 644, 356, 821, 16081, 278, 319, 284, 3151, 262, 2440, 1241, 13, 51507]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1979,1979,472468,4747.56,4748.56, This becomes disaster.,"[51507, 770, 4329, 9336, 13, 51557]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1980,1980,472468,4748.56,4750.68," You know, this guy's becomes the enemy.","[51557, 921, 760, 11, 428, 3516, 338, 4329, 262, 4472, 13, 51663]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1981,1981,472468,4750.68,4753.16, Now he's stopping my enlightening me now.,"[51663, 2735, 339, 338, 12225, 616, 19128, 3101, 502, 783, 13, 51787]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1982,1982,472468,4753.16,4754.16, Yeah.,"[51787, 9425, 13, 51837]",0.0,-0.2882358253776253,1.7269503546099292,0.02836782857775688
1983,1983,475416,4754.16,4755.16, Yeah.,"[50363, 9425, 13, 50413]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1984,1984,475416,4755.16,4756.16, Yeah.,"[50413, 9425, 13, 50463]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1985,1985,475416,4756.16,4759.5599999999995," Shrooms, it's, I think it should, I think they should be clinics.","[50463, 911, 9649, 11, 340, 338, 11, 314, 892, 340, 815, 11, 314, 892, 484, 815, 307, 21434, 13, 50633]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1986,1986,475416,4759.5599999999995,4760.5599999999995, Some of them do.,"[50633, 2773, 286, 606, 466, 13, 50683]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1987,1987,475416,4760.5599999999995,4762.5599999999995," They are cybertenmothin, tuba-cybin.","[50683, 1119, 389, 10075, 1452, 76, 849, 259, 11, 12202, 64, 12, 948, 8800, 13, 50783]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1988,1988,475416,4762.5599999999995,4763.5599999999995, Tsubas-cybin.,"[50783, 309, 7266, 292, 12, 948, 8800, 13, 50833]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1989,1989,475416,4763.5599999999995,4764.5599999999995, Tsubas-cybin.,"[50833, 309, 7266, 292, 12, 948, 8800, 13, 50883]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1990,1990,475416,4764.5599999999995,4765.5599999999995, Yeah.,"[50883, 9425, 13, 50933]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1991,1991,475416,4765.5599999999995,4766.5599999999995, Yeah.,"[50933, 9425, 13, 50983]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1992,1992,475416,4766.5599999999995,4769.0," It's still a schedule one drug, unfortunately, in this country.","[50983, 632, 338, 991, 257, 7269, 530, 2563, 11, 12716, 11, 287, 428, 1499, 13, 51105]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1993,1993,475416,4769.0,4771.0, But I think there should be clinics where the professionals.,"[51105, 887, 314, 892, 612, 815, 307, 21434, 810, 262, 11153, 13, 51205]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1994,1994,475416,4771.0,4773.76," Listen, have you heard about the white cobra?","[51205, 20600, 11, 423, 345, 2982, 546, 262, 2330, 22843, 430, 30, 51343]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1995,1995,475416,4773.76,4774.76, The white cobra.,"[51343, 383, 2330, 22843, 430, 13, 51393]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1996,1996,475416,4774.76,4775.76, Yeah.,"[51393, 9425, 13, 51443]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1997,1997,475416,4775.76,4778.2," Oh, he should do a great psychedelic too.","[51443, 3966, 11, 339, 815, 466, 257, 1049, 34490, 1165, 13, 51565]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1998,1998,475416,4778.2,4779.2, It's another psychedelic?,"[51565, 632, 338, 1194, 34490, 30, 51615]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
1999,1999,475416,4779.2,4782.8," No, the liver tail, the, the centipede.","[51615, 1400, 11, 262, 14383, 7894, 11, 262, 11, 262, 1247, 541, 18654, 13, 51795]",0.0,-0.4464151773108057,1.8122605363984674,0.03379096835851669
2000,2000,478280,4783.28,4784.28, Is that it?,"[50387, 1148, 326, 340, 30, 50437]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2001,2001,478280,4784.28,4785.28, No.,"[50437, 1400, 13, 50487]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2002,2002,478280,4785.28,4788.6," The total, the question of the total, the short P, what else?","[50487, 383, 2472, 11, 262, 1808, 286, 262, 2472, 11, 262, 1790, 350, 11, 644, 2073, 30, 50653]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2003,2003,478280,4788.6,4794.96," The jellyfish, I believe, is one and they have, they have quite a few animals that possess","[50653, 383, 27644, 11084, 11, 314, 1975, 11, 318, 530, 290, 484, 423, 11, 484, 423, 2407, 257, 1178, 4695, 326, 8588, 50971]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2004,2004,478280,4794.96,4795.96, that.,"[50971, 326, 13, 51021]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2005,2005,478280,4795.96,4796.96, Psychedelic chemicals?,"[51021, 18773, 24015, 291, 12910, 30, 51071]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2006,2006,478280,4796.96,4797.96, Yeah.,"[51071, 9425, 13, 51121]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2007,2007,478280,4797.96,4798.96, Yeah.,"[51121, 9425, 13, 51171]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2008,2008,478280,4798.96,4801.92," Well, we're, we're being fucked in this country because they keep that shit from us and they","[51171, 3894, 11, 356, 821, 11, 356, 821, 852, 20654, 287, 428, 1499, 780, 484, 1394, 326, 7510, 422, 514, 290, 484, 51319]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2009,2009,478280,4801.92,4802.92, make it illegal.,"[51319, 787, 340, 5293, 13, 51369]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2010,2010,478280,4802.92,4807.6, And so many people have learned great things about themselves through mushrooms and through,"[51369, 843, 523, 867, 661, 423, 4499, 1049, 1243, 546, 2405, 832, 23452, 290, 832, 51603]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2011,2011,478280,4807.6,4810.64," all kinds of different psychedelics, especially micro-dosing.","[51603, 477, 6982, 286, 1180, 27477, 873, 11, 2592, 4580, 12, 67, 2752, 13, 51755]",0.0,-0.26518737908565637,1.6654929577464788,0.03214680403470993
2012,2012,481064,4810.64,4812.52, They learned how to stop us from drinking.,"[50363, 1119, 4499, 703, 284, 2245, 514, 422, 7722, 13, 50457]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2013,2013,481064,4812.52,4817.4400000000005, They gave us a rule to stop us from drinking by taking shrooms and LSD and stuff.,"[50457, 1119, 2921, 514, 257, 3896, 284, 2245, 514, 422, 7722, 416, 2263, 427, 9649, 290, 27483, 290, 3404, 13, 50703]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2014,2014,481064,4817.4400000000005,4818.4400000000005, Yeah.,"[50703, 9425, 13, 50753]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2015,2015,481064,4818.4400000000005,4819.4400000000005, Stops people from smoking cigarettes.,"[50753, 520, 2840, 661, 422, 9216, 17626, 13, 50803]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2016,2016,481064,4819.4400000000005,4821.4400000000005, I just think we abused them.,"[50803, 314, 655, 892, 356, 15519, 606, 13, 50903]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2017,2017,481064,4821.4400000000005,4825.04," I think they've been using them since the beginning of time and we get people like us,","[50903, 314, 892, 484, 1053, 587, 1262, 606, 1201, 262, 3726, 286, 640, 290, 356, 651, 661, 588, 514, 11, 51083]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2018,2018,481064,4825.04,4826.04, we abused them.,"[51083, 356, 15519, 606, 13, 51133]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2019,2019,481064,4826.04,4827.04, Yeah.,"[51133, 9425, 13, 51183]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2020,2020,481064,4827.04,4828.04, But people abuse everything.,"[51183, 887, 661, 5076, 2279, 13, 51233]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2021,2021,481064,4828.04,4829.92, They abuse cheeseburgers and alcohol.,"[51233, 1119, 5076, 27384, 1765, 3686, 364, 290, 5548, 13, 51327]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2022,2022,481064,4829.92,4833.240000000001," It does, you should be able to take whatever you want as a grown man.","[51327, 632, 857, 11, 345, 815, 307, 1498, 284, 1011, 4232, 345, 765, 355, 257, 7334, 582, 13, 51493]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2023,2023,481064,4833.240000000001,4837.320000000001, And there's the fact that this country keeps it from us and keeps it illegal.,"[51493, 843, 612, 338, 262, 1109, 326, 428, 1499, 7622, 340, 422, 514, 290, 7622, 340, 5293, 13, 51697]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2024,2024,481064,4837.320000000001,4839.64, It's fucked up because it could benefit so many people.,"[51697, 632, 338, 20654, 510, 780, 340, 714, 4414, 523, 867, 661, 13, 51813]",0.0,-0.2294780706903737,1.8201892744479495,0.07881354540586472
2025,2025,483964,4839.64,4840.64, I think.,"[50363, 314, 892, 13, 50413]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2026,2026,483964,4840.64,4842.4800000000005," Well, it would benefit the people that they want to benefit.","[50413, 3894, 11, 340, 561, 4414, 262, 661, 326, 484, 765, 284, 4414, 13, 50505]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2027,2027,483964,4842.4800000000005,4845.92, The people who are hiding from us are the ones that are getting benefit.,"[50505, 383, 661, 508, 389, 11816, 422, 514, 389, 262, 3392, 326, 389, 1972, 4414, 13, 50677]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2028,2028,483964,4845.92,4849.240000000001," I think the people that are hiding from us, they're protected pharmaceutical companies.","[50677, 314, 892, 262, 661, 326, 389, 11816, 422, 514, 11, 484, 821, 6861, 18423, 2706, 13, 50843]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2029,2029,483964,4849.240000000001,4852.64," Well, I don't know who they are, but I know they're somebody.","[50843, 3894, 11, 314, 836, 470, 760, 508, 484, 389, 11, 475, 314, 760, 484, 821, 8276, 13, 51013]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2030,2030,483964,4852.64,4853.64, Yeah.,"[51013, 9425, 13, 51063]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2031,2031,483964,4853.64,4854.64, Yeah.,"[51063, 9425, 13, 51113]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2032,2032,483964,4854.64,4855.64," Well, there's a lot of factors.","[51113, 3894, 11, 612, 338, 257, 1256, 286, 5087, 13, 51163]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2033,2033,483964,4855.64,4856.64, There's a lot of factors.,"[51163, 1318, 338, 257, 1256, 286, 5087, 13, 51213]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2034,2034,483964,4856.64,4861.6," But for me personally and for a lot of people that I know, they've gained great benefits","[51213, 887, 329, 502, 7620, 290, 329, 257, 1256, 286, 661, 326, 314, 760, 11, 484, 1053, 8618, 1049, 4034, 51461]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2035,2035,483964,4861.6,4862.6, from psychedelics.,"[51461, 422, 27477, 873, 13, 51511]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2036,2036,483964,4862.6,4868.200000000001," Do you think about this world we've ever, when do you think about how do they have every","[51511, 2141, 345, 892, 546, 428, 995, 356, 1053, 1683, 11, 618, 466, 345, 892, 546, 703, 466, 484, 423, 790, 51791]",0.0,-0.27844153510199654,1.9752650176678446,0.15493649244308472
2037,2037,486820,4868.2,4869.2, fifth?,"[50363, 8150, 30, 50413]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2038,2038,486820,4869.2,4871.2, What is the origin of it?,"[50413, 1867, 318, 262, 8159, 286, 340, 30, 50513]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2039,2039,486820,4871.2,4872.2, Yeah.,"[50513, 9425, 13, 50563]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2040,2040,486820,4872.2,4876.8," Yeah, the world is a strange place and stranger right now because of COVID and because everyone's","[50563, 9425, 11, 262, 995, 318, 257, 6283, 1295, 290, 16195, 826, 783, 780, 286, 7375, 11008, 290, 780, 2506, 338, 50793]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2041,2041,486820,4876.8,4879.32," locked down, society is kind of fucked up.","[50793, 8970, 866, 11, 3592, 318, 1611, 286, 20654, 510, 13, 50919]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2042,2042,486820,4879.32,4884.0," I think we as human, what we are, who we are, whatever we exist to be, we're fucking germs","[50919, 314, 892, 356, 355, 1692, 11, 644, 356, 389, 11, 508, 356, 389, 11, 4232, 356, 2152, 284, 307, 11, 356, 821, 9372, 27602, 907, 51153]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2043,2043,486820,4884.0,4886.2, and we're the cause of everything that happens to us.,"[51153, 290, 356, 821, 262, 2728, 286, 2279, 326, 4325, 284, 514, 13, 51263]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2044,2044,486820,4886.2,4889.639999999999," Like, I always think that people let out the virus.","[51263, 4525, 11, 314, 1464, 892, 326, 661, 1309, 503, 262, 9471, 13, 51435]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2045,2045,486820,4889.639999999999,4890.639999999999, We're viruses.,"[51435, 775, 821, 20547, 13, 51485]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2046,2046,486820,4890.639999999999,4891.639999999999, We're fungus.,"[51485, 775, 821, 39526, 13, 51535]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2047,2047,486820,4891.639999999999,4892.639999999999, That's what we are fungus.,"[51535, 1320, 338, 644, 356, 389, 39526, 13, 51585]",0.0,-0.28050876587860346,1.7075098814229248,0.10357964038848877
2048,2048,489264,4892.64,4898.56," If we look at that from a, you know, the perspective of consciousness, what do we do?","[50363, 1002, 356, 804, 379, 326, 422, 257, 11, 345, 760, 11, 262, 6650, 286, 10510, 11, 644, 466, 356, 466, 30, 50659]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2049,2049,489264,4898.56,4899.56, We get sick.,"[50659, 775, 651, 6639, 13, 50709]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2050,2050,489264,4899.56,4901.4400000000005, We get other people sick and we die.,"[50709, 775, 651, 584, 661, 6639, 290, 356, 4656, 13, 50803]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2051,2051,489264,4901.4400000000005,4902.4400000000005, Yeah.,"[50803, 9425, 13, 50853]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2052,2052,489264,4902.4400000000005,4904.6, Have you ever heard of Terence McKenna?,"[50853, 8192, 345, 1683, 2982, 286, 309, 1945, 48403, 30, 50961]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2053,2053,489264,4904.6,4905.6, You know what Terence McKenna is?,"[50961, 921, 760, 644, 309, 1945, 48403, 318, 30, 51011]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2054,2054,489264,4905.6,4906.6," No, tell me about Terence.","[51011, 1400, 11, 1560, 502, 546, 309, 1945, 13, 51061]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
2055,2055,489264,4906.6,4909.360000000001, Terence McKenna was a brilliant ethno botanist.,"[51061, 309, 1945, 48403, 373, 257, 10457, 4555, 3919, 10214, 272, 396, 13, 51199]",0.0,-0.21038716634114582,1.788888888888889,0.12846390902996063
