,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
860,860,427040,4287.839999999999,4292.08, because Zelensky is not in a political position where he can go back to his own people who have,"[51235, 780, 40071, 641, 2584, 318, 407, 287, 257, 1964, 2292, 810, 339, 460, 467, 736, 284, 465, 898, 661, 508, 423, 51447]",0.0,-0.1849140887493854,1.71301775147929,0.0037737046368420124
861,861,427040,4292.08,4296.16," made unbelievable sacrifices on behalf of their nation in freedom and say to them, guys,","[51447, 925, 24479, 24601, 319, 8378, 286, 511, 3277, 287, 4925, 290, 910, 284, 606, 11, 3730, 11, 51651]",0.0,-0.1849140887493854,1.71301775147929,0.0037737046368420124
862,862,427040,4296.16,4299.599999999999, now I'm calling it quits. We're going to have to give them a hands-to-nesking-give Putin an off-ramp.,"[51651, 783, 314, 1101, 4585, 340, 627, 896, 13, 775, 821, 1016, 284, 423, 284, 1577, 606, 257, 2832, 12, 1462, 12, 2516, 3364, 12, 26535, 8144, 281, 572, 12, 81, 696, 13, 51823]",0.0,-0.1849140887493854,1.71301775147929,0.0037737046368420124
863,863,429960,4299.6,4302.400000000001, I don't think that's an acceptable answer to most Ukrainians at this point in time from the,"[50363, 314, 836, 470, 892, 326, 338, 281, 10909, 3280, 284, 749, 49114, 379, 428, 966, 287, 640, 422, 262, 50503]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
864,864,429960,4302.400000000001,4306.8, polling data and from the available data we have on the ground. It's going to actually take Biden,"[50503, 13985, 1366, 290, 422, 262, 1695, 1366, 356, 423, 319, 262, 2323, 13, 632, 338, 1016, 284, 1682, 1011, 21010, 50723]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
865,865,429960,4307.6,4312.0," biting the bullet and being the bad guy and saying to Zelensky, listen, we've made a commitment","[50763, 30791, 262, 10492, 290, 852, 262, 2089, 3516, 290, 2282, 284, 40071, 641, 2584, 11, 6004, 11, 356, 1053, 925, 257, 7901, 50983]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
866,866,429960,4312.0,4317.280000000001, of material aid. We were offering you all these things including essentially a defense pact.,"[50983, 286, 2587, 6133, 13, 775, 547, 6011, 345, 477, 777, 1243, 1390, 6986, 257, 3761, 28242, 13, 51247]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
867,867,429960,4317.280000000001,4321.6," We're offering you all this stuff, but if you don't come to the table, then we're going to have to","[51247, 775, 821, 6011, 345, 477, 428, 3404, 11, 475, 611, 345, 836, 470, 1282, 284, 262, 3084, 11, 788, 356, 821, 1016, 284, 423, 284, 51463]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
868,868,429960,4321.6,4325.68, start weaning you like there will have to be a stick there. It can't should be a carrot. And so,"[51463, 923, 356, 7574, 345, 588, 612, 481, 423, 284, 307, 257, 4859, 612, 13, 632, 460, 470, 815, 307, 257, 40562, 13, 843, 523, 51667]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
869,869,429960,4326.160000000001,4329.52," that will allow Zelensky if Biden were to do that, it would allow Zelensky to blame Biden for the","[51691, 326, 481, 1249, 40071, 641, 2584, 611, 21010, 547, 284, 466, 326, 11, 340, 561, 1249, 40071, 641, 2584, 284, 8138, 21010, 329, 262, 51859]",0.0,-0.12029049353685208,1.8848314606741574,0.006695466581732035
870,870,432952,4329.52,4332.8," solution everybody knows has to happen. Zelensky can go back to his own people and he can say,","[50363, 4610, 7288, 4206, 468, 284, 1645, 13, 40071, 641, 2584, 460, 467, 736, 284, 465, 898, 661, 290, 339, 460, 910, 11, 50527]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
871,871,432952,4332.8,4337.68," listen, this is the way it has to go. I don't want it to go this way, but it's not my,","[50527, 6004, 11, 428, 318, 262, 835, 340, 468, 284, 467, 13, 314, 836, 470, 765, 340, 284, 467, 428, 835, 11, 475, 340, 338, 407, 616, 11, 50771]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
872,872,432952,4337.68,4343.68," I'm signing other people's checks. I mean, it's not my money. And Biden would take the hit because","[50771, 314, 1101, 8415, 584, 661, 338, 8794, 13, 314, 1612, 11, 340, 338, 407, 616, 1637, 13, 843, 21010, 561, 1011, 262, 2277, 780, 51071]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
873,873,432952,4343.68,4347.76," he wouldn't then be able to blame Ukraine for whatever happens next, which has been the easy","[51071, 339, 3636, 470, 788, 307, 1498, 284, 8138, 7049, 329, 4232, 4325, 1306, 11, 543, 468, 587, 262, 2562, 51275]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
874,874,432952,4347.76,4351.280000000001," road off, I think, for a lot of politicians in the West, is for them to just say, well, this is","[51275, 2975, 572, 11, 314, 892, 11, 329, 257, 1256, 286, 7602, 287, 262, 2688, 11, 318, 329, 606, 284, 655, 910, 11, 880, 11, 428, 318, 51451]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
875,875,432952,4351.280000000001,4355.52," up to the Ukrainians to decide. It's up to the Ukrainians to decide, well, is it totally up to","[51451, 510, 284, 262, 49114, 284, 5409, 13, 632, 338, 510, 284, 262, 49114, 284, 5409, 11, 880, 11, 318, 340, 6635, 510, 284, 51663]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
876,876,432952,4355.52,4359.4400000000005, the Ukrainians to decide? Because it seems like the West is signing an awful lot of checks and all,"[51663, 262, 49114, 284, 5409, 30, 4362, 340, 2331, 588, 262, 2688, 318, 8415, 281, 12659, 1256, 286, 8794, 290, 477, 51859]",0.0,-0.10982780672062588,1.9051724137931034,0.000931587244849652
877,877,435944,4359.44,4364.879999999999," of Europe is going to freeze this winter. So this is the importance of great leadership, by the way,","[50363, 286, 2031, 318, 1016, 284, 16611, 428, 7374, 13, 1406, 428, 318, 262, 6817, 286, 1049, 5531, 11, 416, 262, 835, 11, 50635]",0.0,-0.1627229802748736,1.6578947368421053,0.0005219898885115981
878,878,435944,4364.879999999999,4369.2, that's why the people we elect is very important. Do you think,"[50635, 326, 338, 1521, 262, 661, 356, 1742, 318, 845, 1593, 13, 2141, 345, 892, 50851]",0.0,-0.1627229802748736,1.6578947368421053,0.0005219898885115981
879,879,435944,4372.08,4376.799999999999, do you think there's power to just one on one conversation or Biden says Donald Zelensky and,"[50995, 466, 345, 892, 612, 338, 1176, 284, 655, 530, 319, 530, 5273, 393, 21010, 1139, 3759, 40071, 641, 2584, 290, 51231]",0.0,-0.1627229802748736,1.6578947368421053,0.0005219898885115981
880,880,435944,4376.799999999999,4382.879999999999," Biden says Donald Putin almost in person? Because I maybe I'm romanticizing the notion,","[51231, 21010, 1139, 3759, 8144, 2048, 287, 1048, 30, 4362, 314, 3863, 314, 1101, 14348, 2890, 262, 9495, 11, 51535]",0.0,-0.1627229802748736,1.6578947368421053,0.0005219898885115981
881,881,435944,4382.879999999999,4386.799999999999," but having done these podcasts in person, I think there's something fundamentally different than","[51535, 475, 1719, 1760, 777, 31969, 287, 1048, 11, 314, 892, 612, 338, 1223, 17640, 1180, 621, 51731]",0.0,-0.1627229802748736,1.6578947368421053,0.0005219898885115981
882,882,438680,4387.68,4395.360000000001, through a remote call and also like a distant kind of recorded political type speak versus like,"[50407, 832, 257, 6569, 869, 290, 635, 588, 257, 12899, 1611, 286, 6264, 1964, 2099, 2740, 9051, 588, 50791]",0.0,-0.1163654242996621,1.6630824372759856,0.00015845519374124706
883,883,438680,4395.360000000001,4401.4400000000005," man to man. So I'm deeply afraid that Putin outplays people in the one on one scenarios,","[50791, 582, 284, 582, 13, 1406, 314, 1101, 7744, 7787, 326, 8144, 503, 26024, 661, 287, 262, 530, 319, 530, 13858, 11, 51095]",0.0,-0.1163654242996621,1.6630824372759856,0.00015845519374124706
884,884,438680,4401.4400000000005,4405.12, because he's done it to multiple presidents already. He gets in one on one scenarios with,"[51095, 780, 339, 338, 1760, 340, 284, 3294, 19033, 1541, 13, 679, 3011, 287, 530, 319, 530, 13858, 351, 51279]",0.0,-0.1163654242996621,1.6630824372759856,0.00015845519374124706
885,885,438680,4405.12,4410.320000000001," Bush, with Obama, with Trump, with Biden. And he seems to be a very canny operator and a very","[51279, 5511, 11, 351, 2486, 11, 351, 1301, 11, 351, 21010, 13, 843, 339, 2331, 284, 307, 257, 845, 460, 3281, 10088, 290, 257, 845, 51539]",0.0,-0.1163654242996621,1.6630824372759856,0.00015845519374124706
886,886,438680,4410.320000000001,4414.56, sort of hard-nosed operator in those situations. I think that if you were going to do something,"[51539, 3297, 286, 1327, 12, 77, 1335, 10088, 287, 883, 7445, 13, 314, 892, 326, 611, 345, 547, 1016, 284, 466, 1223, 51751]",0.0,-0.1163654242996621,1.6630824372759856,0.00015845519374124706
887,887,441456,4414.56,4417.92," like that, like an actual political face to face summit, what you would need is for Biden to","[50363, 588, 326, 11, 588, 281, 4036, 1964, 1986, 284, 1986, 14237, 11, 644, 345, 561, 761, 318, 329, 21010, 284, 50531]",0.0,-0.14380244285829605,1.6967509025270757,0.03344206139445305
888,888,441456,4417.92,4422.080000000001," first have a conversation with Zelensky, where Zelensky knows what's going on. So he's aware.","[50531, 717, 423, 257, 5273, 351, 40071, 641, 2584, 11, 810, 40071, 641, 2584, 4206, 644, 338, 1016, 319, 13, 1406, 339, 338, 3910, 13, 50739]",0.0,-0.14380244285829605,1.6967509025270757,0.03344206139445305
889,889,441456,4422.72,4429.76," And then Biden walks in and he says to Putin on camera, here's the offer. Let's get it together.","[50771, 843, 788, 21010, 11114, 287, 290, 339, 1139, 284, 8144, 319, 4676, 11, 994, 338, 262, 2897, 13, 3914, 338, 651, 340, 1978, 13, 51123]",0.0,-0.14380244285829605,1.6967509025270757,0.03344206139445305
890,890,441456,4430.4800000000005,4437.280000000001," Let's make peace. You get to keep this stuff. And then let Putin respond, have Putin is going to","[51159, 3914, 338, 787, 4167, 13, 921, 651, 284, 1394, 428, 3404, 13, 843, 788, 1309, 8144, 3031, 11, 423, 8144, 318, 1016, 284, 51499]",0.0,-0.14380244285829605,1.6967509025270757,0.03344206139445305
891,891,441456,4437.280000000001,4443.04," respond. But the big problem for Putin, I think, and the problem with public facing fora,","[51499, 3031, 13, 887, 262, 1263, 1917, 329, 8144, 11, 314, 892, 11, 290, 262, 1917, 351, 1171, 6476, 329, 64, 11, 51787]",0.0,-0.14380244285829605,1.6967509025270757,0.03344206139445305
892,892,444304,4443.04,4446.16," maybe it's a private meeting. If it's a private meeting, maybe that's the best thing. If it's a","[50363, 3863, 340, 338, 257, 2839, 3249, 13, 1002, 340, 338, 257, 2839, 3249, 11, 3863, 326, 338, 262, 1266, 1517, 13, 1002, 340, 338, 257, 50519]",0.0,-0.13801181030273438,1.8643410852713178,0.0028839376755058765
893,893,444304,4446.16,4449.12," public facing fora, I think it's a problem because Putin's afraid of being humiliated at this point.","[50519, 1171, 6476, 329, 64, 11, 314, 892, 340, 338, 257, 1917, 780, 8144, 338, 7787, 286, 852, 42659, 379, 428, 966, 13, 50667]",0.0,-0.13801181030273438,1.8643410852713178,0.0028839376755058765
894,894,444304,4449.68,4458.16," If it's a private meeting, then sure, except that, again, I wonder whether when it comes to","[50695, 1002, 340, 338, 257, 2839, 3249, 11, 788, 1654, 11, 2845, 326, 11, 757, 11, 314, 4240, 1771, 618, 340, 2058, 284, 51119]",0.0,-0.13801181030273438,1.8643410852713178,0.0028839376755058765
895,895,444304,4458.96,4465.2," a person as canny, as Putin, and to a politician that I really don't think is a particularly","[51159, 257, 1048, 355, 460, 3281, 11, 355, 8144, 11, 290, 284, 257, 14971, 326, 314, 1107, 836, 470, 892, 318, 257, 3573, 51471]",0.0,-0.13801181030273438,1.8643410852713178,0.0028839376755058765
896,896,444304,4465.2,4470.24," sophisticated player in Joe Biden. And again, this is not unique to Biden. I think that most of our","[51471, 13767, 2137, 287, 5689, 21010, 13, 843, 757, 11, 428, 318, 407, 3748, 284, 21010, 13, 314, 892, 326, 749, 286, 674, 51723]",0.0,-0.13801181030273438,1.8643410852713178,0.0028839376755058765
897,897,447024,4470.24,4475.44," presidents for the last 30, 40 years have not been particularly sophisticated players.","[50363, 19033, 329, 262, 938, 1542, 11, 2319, 812, 423, 407, 587, 3573, 13767, 1938, 13, 50623]",0.0,-0.1593176065032015,1.5433962264150944,0.002402098150923848
898,898,447024,4476.32,4478.4, I think that that's a risky scenario.,"[50667, 314, 892, 326, 326, 338, 257, 17564, 8883, 13, 50771]",0.0,-0.1593176065032015,1.5433962264150944,0.002402098150923848
899,899,447024,4480.08,4487.04," Yeah, I still believe in the power of that because otherwise, I don't know, I don't think stuff on","[50855, 9425, 11, 314, 991, 1975, 287, 262, 1176, 286, 326, 780, 4306, 11, 314, 836, 470, 760, 11, 314, 836, 470, 892, 3404, 319, 51203]",0.0,-0.1593176065032015,1.5433962264150944,0.002402098150923848
900,900,447024,4487.04,4492.0," paper and political speak will solve these kinds of problems. Because from Zelensky's perspective,","[51203, 3348, 290, 1964, 2740, 481, 8494, 777, 6982, 286, 2761, 13, 4362, 422, 40071, 641, 2584, 338, 6650, 11, 51451]",0.0,-0.1593176065032015,1.5433962264150944,0.002402098150923848
901,901,447024,4492.719999999999,4499.599999999999," nothing but complete victory will do. As a nation, his people sacrificed way too much.","[51487, 2147, 475, 1844, 5373, 481, 466, 13, 1081, 257, 3277, 11, 465, 661, 27445, 835, 1165, 881, 13, 51831]",0.0,-0.1593176065032015,1.5433962264150944,0.002402098150923848
902,902,449960,4499.6,4504.400000000001," And they're all in. And if you look at, because I travel to Ukraine, I spend time there, I'll be","[50363, 843, 484, 821, 477, 287, 13, 843, 611, 345, 804, 379, 11, 780, 314, 3067, 284, 7049, 11, 314, 4341, 640, 612, 11, 314, 1183, 307, 50603]",0.0,-0.1830767570657933,1.6696428571428572,0.005797212943434715
903,903,449960,4504.400000000001,4511.120000000001," going back there, hopefully also going back to Russia, just speaking to Ukrainians, they're all","[50603, 1016, 736, 612, 11, 11481, 635, 1016, 736, 284, 3284, 11, 655, 5486, 284, 49114, 11, 484, 821, 477, 50939]",0.0,-0.1830767570657933,1.6696428571428572,0.005797212943434715
904,904,449960,4511.120000000001,4520.64," in. They're all in. Nothing but complete victory. And so for that, the only way to achieve peace","[50939, 287, 13, 1119, 821, 477, 287, 13, 10528, 475, 1844, 5373, 13, 843, 523, 329, 326, 11, 262, 691, 835, 284, 4620, 4167, 51415]",0.0,-0.1830767570657933,1.6696428571428572,0.005797212943434715
905,905,449960,4521.280000000001,4529.120000000001," is through honest human to human conversation, giving both people a way to off ramp.","[51447, 318, 832, 5508, 1692, 284, 1692, 5273, 11, 3501, 1111, 661, 257, 835, 284, 572, 10454, 13, 51839]",0.0,-0.1830767570657933,1.6696428571428572,0.005797212943434715
906,906,452960,4529.6,4536.64," To walk away victorious. And some of that requires speaking, honestly, as a human being, but also","[50363, 1675, 2513, 1497, 31956, 13, 843, 617, 286, 326, 4433, 5486, 11, 12698, 11, 355, 257, 1692, 852, 11, 475, 635, 50715]",0.0,-0.10220705333508943,1.7699115044247788,0.0015902981394901872
907,907,452960,4536.64,4543.76," for America to the actually not even America, honestly, just the president be able to eat their own ego","[50715, 329, 2253, 284, 262, 1682, 407, 772, 2253, 11, 12698, 11, 655, 262, 1893, 307, 1498, 284, 4483, 511, 898, 19225, 51071]",0.0,-0.10220705333508943,1.7699115044247788,0.0015902981394901872
908,908,452960,4543.76,4549.92, a bit and be the punching bag a little just enough for both presidents to be able to walk away and,"[51071, 257, 1643, 290, 307, 262, 29044, 6131, 257, 1310, 655, 1576, 329, 1111, 19033, 284, 307, 1498, 284, 2513, 1497, 290, 51379]",0.0,-0.10220705333508943,1.7699115044247788,0.0015902981394901872
909,909,452960,4549.92,4557.84," say, listen, we got the American president to come to us. And I think that makes the president look","[51379, 910, 11, 6004, 11, 356, 1392, 262, 1605, 1893, 284, 1282, 284, 514, 13, 843, 314, 892, 326, 1838, 262, 1893, 804, 51775]",0.0,-0.10220705333508943,1.7699115044247788,0.0015902981394901872
910,910,455784,4557.84,4562.08," strong now weak. I agree with you. I think it would also require some people on the right,","[50363, 1913, 783, 4939, 13, 314, 4236, 351, 345, 13, 314, 892, 340, 561, 635, 2421, 617, 661, 319, 262, 826, 11, 50575]",0.0,-0.12546110456916176,1.9899328859060403,0.02389560639858246
911,911,455784,4562.08,4566.16," people like me, if it's Joe Biden, to say if Biden does that, I see what he's doing, it's the right","[50575, 661, 588, 502, 11, 611, 340, 338, 5689, 21010, 11, 284, 910, 611, 21010, 857, 326, 11, 314, 766, 644, 339, 338, 1804, 11, 340, 338, 262, 826, 50779]",0.0,-0.12546110456916176,1.9899328859060403,0.02389560639858246
