,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2990,2990,1327360,13280.08,13286.640000000001, It is some some google what's on his back. He's got some crazy shit on his back too. Just google Brock Lesnar's back,"[50687, 632, 318, 617, 617, 23645, 644, 338, 319, 465, 736, 13, 679, 338, 1392, 617, 7165, 7510, 319, 465, 736, 1165, 13, 2329, 23645, 20501, 11732, 23955, 338, 736, 51015]",0.0,-0.35602984958224826,1.6446700507614214,0.0033949834760278463
2991,2991,1327360,13288.0,13295.6," Yeah, his back has like a skull. Yeah, click it. There it is. That's his back. Yeah. It's got meat hooks","[51083, 9425, 11, 465, 736, 468, 588, 257, 14511, 13, 9425, 11, 3904, 340, 13, 1318, 340, 318, 13, 1320, 338, 465, 736, 13, 9425, 13, 632, 338, 1392, 6174, 26569, 51463]",0.0,-0.35602984958224826,1.6446700507614214,0.0033949834760278463
2992,2992,1327360,13295.6,13297.6," Damn, it means","[51463, 40146, 11, 340, 1724, 51563]",0.0,-0.35602984958224826,1.6446700507614214,0.0033949834760278463
2993,2993,1329760,13298.08,13300.08, Zombie meat hooks,"[50387, 14609, 6174, 26569, 50487]",0.0,-0.25326482532093825,1.592274678111588,0.015083730220794678
2994,2994,1329760,13300.32,13304.960000000001, And below it is like a yeah like a demon head like okay,"[50499, 843, 2174, 340, 318, 588, 257, 10194, 588, 257, 3222, 1182, 588, 8788, 50731]",0.0,-0.25326482532093825,1.592274678111588,0.015083730220794678
2995,2995,1329760,13305.6,13310.960000000001, I love how they put the little bit of blonde. Yeah in the in the the black and white photo,"[50763, 314, 1842, 703, 484, 1234, 262, 1310, 1643, 286, 21541, 13, 9425, 287, 262, 287, 262, 262, 2042, 290, 2330, 4590, 51031]",0.0,-0.25326482532093825,1.592274678111588,0.015083730220794678
2996,2996,1329760,13313.92,13319.76," Yeah, come on man. That is one of the most preposterous humans that has ever existed. I'm trying to look come on","[51179, 9425, 11, 1282, 319, 582, 13, 1320, 318, 530, 286, 262, 749, 3143, 6197, 516, 5384, 326, 468, 1683, 11196, 13, 314, 1101, 2111, 284, 804, 1282, 319, 51471]",0.0,-0.25326482532093825,1.592274678111588,0.015083730220794678
2997,2997,1329760,13319.84,13321.84, It's perfect. Look at the size of Brock Lesnar,"[51475, 632, 338, 2818, 13, 6803, 379, 262, 2546, 286, 20501, 11732, 23955, 51575]",0.0,-0.25326482532093825,1.592274678111588,0.015083730220794678
2998,2998,1329760,13322.16,13324.720000000001, It's perfect. That motherfucker was so big man,"[51591, 632, 338, 2818, 13, 1320, 2802, 69, 12603, 373, 523, 1263, 582, 51719]",0.0,-0.25326482532093825,1.592274678111588,0.015083730220794678
2999,2999,1332472,13325.359999999999,13329.679999999998, The fact that this guy you got to think of all his accomplishments because someone put a,"[50395, 383, 1109, 326, 428, 3516, 345, 1392, 284, 892, 286, 477, 465, 26516, 780, 2130, 1234, 257, 50611]",0.0,-0.20611655110060567,1.641025641025641,0.0005679131136275828
3000,3000,1332472,13330.32,13333.76, Video up about him and it showed all the shit that he did,"[50643, 7623, 510, 546, 683, 290, 340, 3751, 477, 262, 7510, 326, 339, 750, 50815]",0.0,-0.20611655110060567,1.641025641025641,0.0005679131136275828
3001,3001,1332472,13334.56,13337.119999999999, he won a national championship,"[50855, 339, 1839, 257, 2260, 12184, 50983]",0.0,-0.20611655110060567,1.641025641025641,0.0005679131136275828
3002,3002,1332472,13337.279999999999,13340.64, NCAA division one all a national championship in wrestling,"[50991, 15244, 7297, 530, 477, 257, 2260, 12184, 287, 16381, 51159]",0.0,-0.20611655110060567,1.641025641025641,0.0005679131136275828
3003,3003,1332472,13341.439999999999,13344.48, He went on to play for the minnesota Vikings,"[51199, 679, 1816, 319, 284, 711, 329, 262, 949, 8360, 16420, 51351]",0.0,-0.20611655110060567,1.641025641025641,0.0005679131136275828
3004,3004,1332472,13345.279999999999,13351.039999999999, He went yes. Yes. Yes. He played. I don't know he was on field. He got a tackle. There's a video of it,"[51391, 679, 1816, 3763, 13, 3363, 13, 3363, 13, 679, 2826, 13, 314, 836, 470, 760, 339, 373, 319, 2214, 13, 679, 1392, 257, 9761, 13, 1318, 338, 257, 2008, 286, 340, 51679]",0.0,-0.20611655110060567,1.641025641025641,0.0005679131136275828
3005,3005,1335104,13351.92,13358.240000000002," Then he went it was the vinaud of Vikings, right? He's in minnesota. Yeah. Yeah. Oh, so it was in training camp","[50407, 3244, 339, 1816, 340, 373, 262, 410, 1437, 463, 286, 16420, 11, 826, 30, 679, 338, 287, 949, 8360, 13, 9425, 13, 9425, 13, 3966, 11, 523, 340, 373, 287, 3047, 1413, 50723]",0.0,-0.3591019766671317,1.5922330097087378,0.001060444745235145
3006,3006,1335104,13358.240000000002,13363.28, So it was not a an official game. I don't think so. I think it was a co-us training like a scrimmage,"[50723, 1406, 340, 373, 407, 257, 281, 1743, 983, 13, 314, 836, 470, 892, 523, 13, 314, 892, 340, 373, 257, 763, 12, 385, 3047, 588, 257, 39325, 50975]",0.0,-0.3591019766671317,1.5922330097087378,0.001060444745235145
3007,3007,1335104,13364.080000000002,13365.76, Something like that,"[51015, 13742, 588, 326, 51099]",0.0,-0.3591019766671317,1.5922330097087378,0.001060444745235145
3008,3008,1335104,13365.76,13371.6, So okay preseason game. So he played preseason at least for the Vikings,"[51099, 1406, 8788, 18913, 983, 13, 1406, 339, 2826, 18913, 379, 1551, 329, 262, 16420, 51391]",0.0,-0.3591019766671317,1.5922330097087378,0.001060444745235145
3009,3009,1335104,13373.12,13375.12, Playing what linebacker,"[51467, 23911, 644, 18961, 51567]",0.0,-0.3591019766671317,1.5922330097087378,0.001060444745235145
3010,3010,1337512,13376.0,13378.0, But,"[50407, 887, 50507]",0.0,-0.28836390177408855,1.5321637426900585,0.00025714875664561987
3011,3011,1337512,13378.0,13380.0," It was the Vikings, right?","[50507, 632, 373, 262, 16420, 11, 826, 30, 50607]",0.0,-0.28836390177408855,1.5321637426900585,0.00025714875664561987
3012,3012,1337512,13380.320000000002,13382.320000000002, So so he goes from there,"[50623, 1406, 523, 339, 2925, 422, 612, 50723]",0.0,-0.28836390177408855,1.5321637426900585,0.00025714875664561987
3013,3013,1337512,13382.960000000001,13391.12, To the wwe then he goes from the wwe to the fucking UFC heavyweight championship of the world. Yeah,"[50755, 1675, 262, 266, 732, 788, 339, 2925, 422, 262, 266, 732, 284, 262, 9372, 11448, 32489, 12184, 286, 262, 995, 13, 9425, 51163]",0.0,-0.28836390177408855,1.5321637426900585,0.00025714875664561987
3014,3014,1337512,13393.52,13398.880000000001, I mean there it is what he's jersey number 69 to I like his style,"[51283, 314, 1612, 612, 340, 318, 644, 339, 338, 22383, 1271, 8644, 284, 314, 588, 465, 3918, 51551]",0.0,-0.28836390177408855,1.5321637426900585,0.00025714875664561987
3015,3015,1337512,13399.76,13401.76, That's the funny that's the funny number,"[51595, 1320, 338, 262, 8258, 326, 338, 262, 8258, 1271, 51695]",0.0,-0.28836390177408855,1.5321637426900585,0.00025714875664561987
3016,3016,1340176,13401.84,13402.64, 69,"[50367, 8644, 50407]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3017,3017,1340176,13402.64,13404.48," Bro, you know how to do yeah","[50407, 2806, 11, 345, 760, 703, 284, 466, 10194, 50499]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3018,3018,1340176,13405.36,13407.36, Yeah respect,"[50543, 9425, 2461, 50643]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3019,3019,1340176,13408.800000000001,13414.32, So you have to I mean like legitimately wonder like how does one,"[50715, 1406, 345, 423, 284, 314, 1612, 588, 36491, 4240, 588, 703, 857, 530, 50991]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3020,3020,1340176,13415.76,13417.76, How does one make a human like that?,"[51063, 1374, 857, 530, 787, 257, 1692, 588, 326, 30, 51163]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3021,3021,1340176,13418.880000000001,13424.800000000001, You know how many humans have ever existed crisper just all the shit that he's done. That's fucking crazy,"[51219, 921, 760, 703, 867, 5384, 423, 1683, 11196, 4442, 525, 655, 477, 262, 7510, 326, 339, 338, 1760, 13, 1320, 338, 9372, 7165, 51515]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3022,3022,1340176,13425.76,13427.76," Yeah, you need to crisper","[51563, 9425, 11, 345, 761, 284, 4442, 525, 51663]",0.0,-0.25045571146132073,1.5191256830601092,0.0024433096405118704
3023,3023,1342776,13427.92,13429.76, Him before he dies,"[50371, 10978, 878, 339, 10564, 50463]",0.0,-0.1647638716139235,1.7108433734939759,0.003724312875419855
3024,3024,1342776,13429.76,13435.28, Because we if we have a army of Brock Lesnar's yeah bulletproof Brock Lesnar's that's what everybody's gonna be,"[50463, 4362, 356, 611, 356, 423, 257, 5428, 286, 20501, 11732, 23955, 338, 10194, 10492, 13288, 20501, 11732, 23955, 338, 326, 338, 644, 7288, 338, 8066, 307, 50739]",0.0,-0.1647638716139235,1.7108433734939759,0.003724312875419855
3025,3025,1342776,13435.68,13441.6, Is he a nice guy very nice guy. Yeah very nice guy. He has a beautiful smile like a pure smile,"[50759, 1148, 339, 257, 3621, 3516, 845, 3621, 3516, 13, 9425, 845, 3621, 3516, 13, 679, 468, 257, 4950, 8212, 588, 257, 5899, 8212, 51055]",0.0,-0.1647638716139235,1.7108433734939759,0.003724312875419855
3026,3026,1342776,13442.0,13449.68," You know what he is man. He's a guy who wants challenges, you know to to do what he did when he was a wwe champion","[51075, 921, 760, 644, 339, 318, 582, 13, 679, 338, 257, 3516, 508, 3382, 6459, 11, 345, 760, 284, 284, 466, 644, 339, 750, 618, 339, 373, 257, 266, 732, 8783, 51459]",0.0,-0.1647638716139235,1.7108433734939759,0.003724312875419855
3027,3027,1342776,13450.0,13455.28, So he's the champion of this wrestling entertainment thing and then he goes from that,"[51475, 1406, 339, 338, 262, 8783, 286, 428, 16381, 9739, 1517, 290, 788, 339, 2925, 422, 326, 51739]",0.0,-0.1647638716139235,1.7108433734939759,0.003724312875419855
3028,3028,1345528,13456.0,13462.960000000001, Into the UFC and wins the real heavyweight title and beats a legend in Randy Koteur. Yes,"[50399, 20008, 262, 11448, 290, 7864, 262, 1103, 32489, 3670, 290, 17825, 257, 8177, 287, 21248, 509, 1258, 333, 13, 3363, 50747]",0.0,-0.23164677383876084,1.5789473684210527,0.0004742093151435256
3029,3029,1345528,13463.6,13469.52, That's bananas. That's crazy. That's so rare that a guy can do so many fucking things. Yeah,"[50779, 1320, 338, 35484, 13, 1320, 338, 7165, 13, 1320, 338, 523, 4071, 326, 257, 3516, 460, 466, 523, 867, 9372, 1243, 13, 9425, 51075]",0.0,-0.23164677383876084,1.5789473684210527,0.0004742093151435256
3030,3030,1345528,13470.720000000001,13475.44," Crazy, what's his style? What what does he like? What's his wrestler? He's a wrestler","[51135, 19932, 11, 644, 338, 465, 3918, 30, 1867, 644, 857, 339, 588, 30, 1867, 338, 465, 34845, 30, 679, 338, 257, 34845, 51371]",0.0,-0.23164677383876084,1.5789473684210527,0.0004742093151435256
3031,3031,1345528,13475.44,13480.480000000001," But he can do everything. I mean he could strike for sure. He's not guys out. He uh, he's got","[51371, 887, 339, 460, 466, 2279, 13, 314, 1612, 339, 714, 5587, 329, 1654, 13, 679, 338, 407, 3730, 503, 13, 679, 21480, 11, 339, 338, 1392, 51623]",0.0,-0.23164677383876084,1.5789473684210527,0.0004742093151435256
3032,3032,1348048,13481.359999999999,13483.6, Ridiculous submissions he crushes people's heads,"[50407, 23223, 291, 6985, 22129, 339, 1067, 17237, 661, 338, 6665, 50519]",0.0,-0.263480089712834,1.7307692307692308,0.0012287599965929985
3033,3033,1348048,13484.16,13489.199999999999," Just a huge man. I mean, it's like there's not a whole lot of you you have to be really good to beat a guy like that","[50547, 2329, 257, 3236, 582, 13, 314, 1612, 11, 340, 338, 588, 612, 338, 407, 257, 2187, 1256, 286, 345, 345, 423, 284, 307, 1107, 922, 284, 4405, 257, 3516, 588, 326, 50799]",0.0,-0.263480089712834,1.7307692307692308,0.0012287599965929985
3034,3034,1348048,13489.52,13494.88, And guys have beaten him. He's you get tapped by frank mier got him an leg lock caught him didn't really understand submissions and,"[50815, 843, 3730, 423, 13125, 683, 13, 679, 338, 345, 651, 22499, 416, 14346, 285, 959, 1392, 683, 281, 1232, 5793, 4978, 683, 1422, 470, 1107, 1833, 22129, 290, 51083]",0.0,-0.263480089712834,1.7307692307692308,0.0012287599965929985
3035,3035,1348048,13495.84,13500.24," Alister over him beat him after he had uh, alister over him surgery dog","[51131, 978, 1694, 625, 683, 4405, 683, 706, 339, 550, 21480, 11, 435, 1694, 625, 683, 8185, 3290, 51351]",0.0,-0.263480089712834,1.7307692307692308,0.0012287599965929985
3036,3036,1348048,13501.119999999999,13504.32," Yeah, I when when he was at his best he was a terrifying guy too","[51395, 9425, 11, 314, 618, 618, 339, 373, 379, 465, 1266, 339, 373, 257, 17623, 3516, 1165, 51555]",0.0,-0.263480089712834,1.7307692307692308,0.0012287599965929985
3037,3037,1348048,13504.48,13509.92, Terrified is the the battle of the specimens. Have you ever seen that fight between him and Brock Lesnar?,"[51563, 38859, 1431, 318, 262, 262, 3344, 286, 262, 27569, 13, 8192, 345, 1683, 1775, 326, 1907, 1022, 683, 290, 20501, 11732, 23955, 30, 51835]",0.0,-0.263480089712834,1.7307692307692308,0.0012287599965929985
3038,3038,1351048,13510.56,13514.4," With uh, yeah, yeah, that was the battle of the specimens","[50367, 2080, 21480, 11, 10194, 11, 10194, 11, 326, 373, 262, 3344, 286, 262, 27569, 50559]",0.0,-0.20979137838321882,1.7025089605734767,0.0030181303154677153
3039,3039,1351048,13515.359999999999,13516.48, That was,"[50607, 1320, 373, 50663]",0.0,-0.20979137838321882,1.7025089605734767,0.0030181303154677153
3040,3040,1351048,13516.48,13522.8," That was strong as motherfucker. He didn't even put any anything into that punch too. Oh, that's to do his land","[50663, 1320, 373, 1913, 355, 2802, 69, 12603, 13, 679, 1422, 470, 772, 1234, 597, 1997, 656, 326, 10862, 1165, 13, 3966, 11, 326, 338, 284, 466, 465, 1956, 50979]",0.0,-0.20979137838321882,1.7025089605734767,0.0030181303154677153
3041,3041,1351048,13522.96,13529.039999999999," He's so big. This was you know, Randy Koteur too. You're talking about a guy who's one of the all-time greats","[50987, 679, 338, 523, 1263, 13, 770, 373, 345, 760, 11, 21248, 509, 1258, 333, 1165, 13, 921, 821, 3375, 546, 257, 3516, 508, 338, 530, 286, 262, 477, 12, 2435, 1049, 82, 51291]",0.0,-0.20979137838321882,1.7025089605734767,0.0030181303154677153
3042,3042,1351048,13529.119999999999,13532.72, He's on the mount rushmore for sure. That's how big Brock Lesnar is,"[51295, 679, 338, 319, 262, 3817, 10484, 3549, 329, 1654, 13, 1320, 338, 703, 1263, 20501, 11732, 23955, 318, 51475]",0.0,-0.20979137838321882,1.7025089605734767,0.0030181303154677153
3043,3043,1351048,13533.199999999999,13538.96, Where's he talk to Randy about it after he goes? That was a big son bitch. Where's he from? Brock Lesnar from Nebraska,"[51499, 6350, 338, 339, 1561, 284, 21248, 546, 340, 706, 339, 2925, 30, 1320, 373, 257, 1263, 3367, 21551, 13, 6350, 338, 339, 422, 30, 20501, 11732, 23955, 422, 18329, 51787]",0.0,-0.20979137838321882,1.7025089605734767,0.0030181303154677153
3044,3044,1353896,13539.599999999999,13541.599999999999," No shit, but he's a Viking","[50395, 1400, 7510, 11, 475, 339, 338, 257, 27921, 50495]",0.0,-0.20589235916878412,1.6233183856502242,0.0002612964599393308
3045,3045,1353896,13543.039999999999,13550.72," Definitely if you got some DNA on that dude. Oh my god, and he's fat. Yo, he's fat","[50567, 33562, 611, 345, 1392, 617, 7446, 319, 326, 18396, 13, 3966, 616, 5770, 11, 290, 339, 338, 3735, 13, 25455, 11, 339, 338, 3735, 50951]",0.0,-0.20589235916878412,1.6233183856502242,0.0002612964599393308
3046,3046,1353896,13551.359999999999,13554.4," He's very fast. Well, he's just a spectacular athlete","[50983, 679, 338, 845, 3049, 13, 3894, 11, 339, 338, 655, 257, 15013, 16076, 51135]",0.0,-0.20589235916878412,1.6233183856502242,0.0002612964599393308
3047,3047,1353896,13555.199999999999,13557.679999999998, I mean you gotta you gotta deal with some crazy shit with this guy,"[51175, 314, 1612, 345, 17753, 345, 17753, 1730, 351, 617, 7165, 7510, 351, 428, 3516, 51299]",0.0,-0.20589235916878412,1.6233183856502242,0.0002612964599393308
3048,3048,1353896,13558.4,13560.4, He's a big fella and again,"[51335, 679, 338, 257, 1263, 3214, 64, 290, 757, 51435]",0.0,-0.20589235916878412,1.6233183856502242,0.0002612964599393308
3049,3049,1353896,13560.4,13567.599999999999," He did lose some fights, but you gotta realize all the shit he was doing instead of fighting for so long","[51435, 679, 750, 4425, 617, 11418, 11, 475, 345, 17753, 6537, 477, 262, 7510, 339, 373, 1804, 2427, 286, 4330, 329, 523, 890, 51795]",0.0,-0.20589235916878412,1.6233183856502242,0.0002612964599393308
3050,3050,1356760,13568.0,13572.800000000001, If Brock Lesnar had just decided to fight from the time he left college,"[50383, 1002, 20501, 11732, 23955, 550, 655, 3066, 284, 1907, 422, 262, 640, 339, 1364, 4152, 50623]",0.0,-0.14105533599853515,1.6486486486486487,0.00018376795924268663
3051,3051,1356760,13573.12,13574.960000000001, If he never did football,"[50639, 1002, 339, 1239, 750, 4346, 50731]",0.0,-0.14105533599853515,1.6486486486486487,0.00018376795924268663
3052,3052,1356760,13574.960000000001,13581.84, If he he never fucked with anything else outside of actual fighting and just started smashing people. Oh my god,"[50731, 1002, 339, 339, 1239, 20654, 351, 1997, 2073, 2354, 286, 4036, 4330, 290, 655, 2067, 35233, 661, 13, 3966, 616, 5770, 51075]",0.0,-0.14105533599853515,1.6486486486486487,0.00018376795924268663
