,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
3196,3196,608132,6095.32,6097.32, You ain't doing nothing.,"[51063, 921, 18959, 470, 1804, 2147, 13, 51163]",0.0,-0.20209448678152903,1.8622222222222222,0.013084128499031067
3197,3197,608132,6097.32,6099.32," It is humbling, right?","[51163, 632, 318, 1311, 11108, 11, 826, 30, 51263]",0.0,-0.20209448678152903,1.8622222222222222,0.013084128499031067
3198,3198,608132,6099.32,6101.32, You get around time.,"[51263, 921, 651, 1088, 640, 13, 51363]",0.0,-0.20209448678152903,1.8622222222222222,0.013084128499031067
3199,3199,608132,6101.32,6103.32, I was in a car.,"[51363, 314, 373, 287, 257, 1097, 13, 51463]",0.0,-0.20209448678152903,1.8622222222222222,0.013084128499031067
3200,3200,608132,6103.32,6105.32, I was in the car and it was terrified.,"[51463, 314, 373, 287, 262, 1097, 290, 340, 373, 22144, 13, 51563]",0.0,-0.20209448678152903,1.8622222222222222,0.013084128499031067
3201,3201,608132,6105.32,6107.32, Why do why people do this shit?,"[51563, 4162, 466, 1521, 661, 466, 428, 7510, 30, 51663]",0.0,-0.20209448678152903,1.8622222222222222,0.013084128499031067
3202,3202,610732,6107.32,6111.32," Like, I just that bored.","[50363, 4525, 11, 314, 655, 326, 17533, 13, 50563]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3203,3203,610732,6111.32,6115.32, I was in a car.,"[50563, 314, 373, 287, 257, 1097, 13, 50763]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3204,3204,610732,6115.32,6117.32, It's so pretty safe.,"[50763, 632, 338, 523, 2495, 3338, 13, 50863]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3205,3205,610732,6117.32,6119.32," Why do we do it, Joe?","[50863, 4162, 466, 356, 466, 340, 11, 5689, 30, 50963]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3206,3206,610732,6119.32,6121.32, I felt pretty safe.,"[50963, 314, 2936, 2495, 3338, 13, 51063]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3207,3207,610732,6121.32,6123.32, I've never seen any of these animals in my life.,"[51063, 314, 1053, 1239, 1775, 597, 286, 777, 4695, 287, 616, 1204, 13, 51163]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3208,3208,610732,6123.32,6125.32," Yeah, but you were, Corey Anderson hunts.","[51163, 9425, 11, 475, 345, 547, 11, 24154, 9918, 42984, 13, 51263]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3209,3209,610732,6125.32,6127.32," Corey from now on at Bellator,","[51263, 24154, 422, 783, 319, 379, 7459, 1352, 11, 51363]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3210,3210,610732,6127.32,6129.32, he used to fight for the UFC.,"[51363, 339, 973, 284, 1907, 329, 262, 11448, 13, 51463]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3211,3211,610732,6129.32,6131.32," Where's that cigar, man?","[51463, 6350, 338, 326, 24518, 11, 582, 30, 51563]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3212,3212,610732,6131.32,6133.32, You want the shurims?,"[51563, 921, 765, 262, 427, 333, 12078, 30, 51663]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3213,3213,610732,6133.32,6135.32," No, the cigar lighter.","[51663, 1400, 11, 262, 24518, 14871, 13, 51763]",0.0,-0.34537933612691946,1.4840182648401827,0.03169204294681549
3214,3214,613532,6135.32,6139.32, I don't get it.,"[50363, 314, 836, 470, 651, 340, 13, 50563]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3215,3215,613532,6139.32,6143.32, You don't get it.,"[50563, 921, 836, 470, 651, 340, 13, 50763]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3216,3216,613532,6143.32,6145.32," I haven't done it, but if you did it, you would get it.","[50763, 314, 4398, 470, 1760, 340, 11, 475, 611, 345, 750, 340, 11, 345, 561, 651, 340, 13, 50863]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3217,3217,613532,6145.32,6149.32," Like, if you eat meat and you actually get a chance to go and get it yourself,","[50863, 4525, 11, 611, 345, 4483, 6174, 290, 345, 1682, 651, 257, 2863, 284, 467, 290, 651, 340, 3511, 11, 51063]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3218,3218,613532,6149.32,6151.32, it's a different experience.,"[51063, 340, 338, 257, 1180, 1998, 13, 51163]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3219,3219,613532,6151.32,6153.32, Remember talking to you about this.,"[51163, 11436, 3375, 284, 345, 546, 428, 13, 51263]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3220,3220,613532,6153.32,6155.32," I was like, do you think we'll ever get the dopamine hit","[51263, 314, 373, 588, 11, 466, 345, 892, 356, 1183, 1683, 651, 262, 26252, 2277, 51363]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3221,3221,613532,6155.32,6157.32," that people back in the day got from, like,","[51363, 326, 661, 736, 287, 262, 1110, 1392, 422, 11, 588, 11, 51463]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3222,3222,613532,6157.32,6159.32, bringing a fucking deer back to their tribe or something?,"[51463, 6079, 257, 9372, 20096, 736, 284, 511, 14893, 393, 1223, 30, 51563]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3223,3223,613532,6159.32,6161.32, We'll never get that level of satisfaction,"[51563, 775, 1183, 1239, 651, 326, 1241, 286, 14676, 51663]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3224,3224,613532,6161.32,6163.32," of, like, killing something and then bringing it back.","[51663, 286, 11, 588, 11, 5170, 1223, 290, 788, 6079, 340, 736, 13, 51763]",0.0,-0.1047574577602089,1.7689530685920578,0.004131382331252098
3225,3225,616332,6163.32,6165.32, And then everybody gets to live.,"[50363, 843, 788, 7288, 3011, 284, 2107, 13, 50463]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3226,3226,616332,6165.32,6168.32," For sure, if you catch a fish, right, you get excited.","[50463, 1114, 1654, 11, 611, 345, 4929, 257, 5916, 11, 826, 11, 345, 651, 6568, 13, 50613]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3227,3227,616332,6168.32,6169.32, Why?,"[50613, 4162, 30, 50663]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3228,3228,616332,6169.32,6172.32," Because a long time ago, that meant your family would eat.","[50663, 4362, 257, 890, 640, 2084, 11, 326, 4001, 534, 1641, 561, 4483, 13, 50813]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3229,3229,616332,6172.32,6173.32, Yeah.,"[50813, 9425, 13, 50863]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3230,3230,616332,6173.32,6174.32, That's why it's exciting.,"[50863, 1320, 338, 1521, 340, 338, 7895, 13, 50913]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3231,3231,616332,6174.32,6176.32," Oh, I got a big one. Oh, shit. Oh, shit.","[50913, 3966, 11, 314, 1392, 257, 1263, 530, 13, 3966, 11, 7510, 13, 3966, 11, 7510, 13, 51013]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3232,3232,616332,6176.32,6178.32," Even if you're not going to keep it, even if you're going to, like,","[51013, 3412, 611, 345, 821, 407, 1016, 284, 1394, 340, 11, 772, 611, 345, 821, 1016, 284, 11, 588, 11, 51113]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3233,3233,616332,6178.32,6183.32," catch and release, you're still excited if you get a big fish that's going to feed everybody.","[51113, 4929, 290, 2650, 11, 345, 821, 991, 6568, 611, 345, 651, 257, 1263, 5916, 326, 338, 1016, 284, 3745, 7288, 13, 51363]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3234,3234,616332,6183.32,6184.32, Yeah.,"[51363, 9425, 13, 51413]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3235,3235,616332,6184.32,6185.32," Oh, I'm going to live today.","[51413, 3966, 11, 314, 1101, 1016, 284, 2107, 1909, 13, 51463]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3236,3236,616332,6185.32,6186.32, I'm going to live.,"[51463, 314, 1101, 1016, 284, 2107, 13, 51513]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3237,3237,616332,6186.32,6188.32," So that's what the fishermen are tapping into, the guys who just released it.","[51513, 1406, 326, 338, 644, 262, 34955, 389, 24435, 656, 11, 262, 3730, 508, 655, 2716, 340, 13, 51613]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3238,3238,616332,6188.32,6189.32, 100%.,"[51613, 1802, 7225, 51663]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3239,3239,616332,6189.32,6190.32, Yeah.,"[51663, 9425, 13, 51713]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3240,3240,616332,6190.32,6191.32, 100%.,"[51713, 1802, 7225, 51763]",0.0,-0.13596744970841843,1.7926421404682273,0.01636711321771145
3241,3241,619132,6191.32,6193.32, And no one would deny that.,"[50363, 843, 645, 530, 561, 10129, 326, 13, 50463]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3242,3242,619132,6193.32,6194.32, No one would deny that.,"[50463, 1400, 530, 561, 10129, 326, 13, 50513]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3243,3243,619132,6194.32,6200.32," It taps into, like, ancient genetic memories we have of catching fish to feed our village.","[50513, 632, 34531, 656, 11, 588, 11, 6156, 8513, 9846, 356, 423, 286, 16508, 5916, 284, 3745, 674, 7404, 13, 50813]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3244,3244,619132,6200.32,6201.32, Yeah.,"[50813, 9425, 13, 50863]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3245,3245,619132,6201.32,6203.32, We have a buddy here.,"[50863, 775, 423, 257, 24407, 994, 13, 50963]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3246,3246,619132,6203.32,6204.32, I've been fishing with one.,"[50963, 314, 1053, 587, 12478, 351, 530, 13, 51013]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3247,3247,619132,6204.32,6207.32, I just bore it until you finally catch a fish.,"[51013, 314, 655, 18631, 340, 1566, 345, 3443, 4929, 257, 5916, 13, 51163]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3248,3248,619132,6207.32,6208.32, Right.,"[51163, 6498, 13, 51213]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3249,3249,619132,6208.32,6209.32," But when you get one outside of me, and this is like,","[51213, 887, 618, 345, 651, 530, 2354, 286, 502, 11, 290, 428, 318, 588, 11, 51263]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3250,3250,619132,6209.32,6211.32," Hey, we're finally doing something.","[51263, 14690, 11, 356, 821, 3443, 1804, 1223, 13, 51363]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3251,3251,619132,6211.32,6213.32, But you might not be into it.,"[51363, 887, 345, 1244, 407, 307, 656, 340, 13, 51463]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3252,3252,619132,6213.32,6218.32," I'm not saying that you're into it so much so that the boring parts, like,","[51463, 314, 1101, 407, 2282, 326, 345, 821, 656, 340, 523, 881, 523, 326, 262, 14262, 3354, 11, 588, 11, 51713]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3253,3253,619132,6218.32,6220.32, fishing is boring as fuck until it's not.,"[51713, 12478, 318, 14262, 355, 5089, 1566, 340, 338, 407, 13, 51813]",0.0,-0.15048632978582058,1.7464285714285714,0.025878645479679108
3254,3254,622032,6220.32,6221.32, Yeah.,"[50363, 9425, 13, 50413]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3255,3255,622032,6221.32,6222.32, That's what fishing is.,"[50413, 1320, 338, 644, 12478, 318, 13, 50463]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3256,3256,622032,6222.32,6227.32," So if you don't like the boring parts enough to get to the where it's not boring,","[50463, 1406, 611, 345, 836, 470, 588, 262, 14262, 3354, 1576, 284, 651, 284, 262, 810, 340, 338, 407, 14262, 11, 50713]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3257,3257,622032,6227.32,6229.5199999999995, there's no big deal.,"[50713, 612, 338, 645, 1263, 1730, 13, 50823]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3258,3258,622032,6229.5199999999995,6233.92, But the experience you get when it's not boring is undeniable.,"[50823, 887, 262, 1998, 345, 651, 618, 340, 338, 407, 14262, 318, 36332, 13, 51043]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3259,3259,622032,6233.92,6237.32," Everybody, when you catch a big fish, you're like, Oh, check.","[51043, 23080, 11, 618, 345, 4929, 257, 1263, 5916, 11, 345, 821, 588, 11, 3966, 11, 2198, 13, 51213]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3260,3260,622032,6237.32,6238.32, You see it.,"[51213, 921, 766, 340, 13, 51263]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3261,3261,622032,6238.32,6239.32, That's funny.,"[51263, 1320, 338, 8258, 13, 51313]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3262,3262,622032,6239.32,6240.32, It's genetic man.,"[51313, 632, 338, 8513, 582, 13, 51363]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3263,3263,622032,6240.32,6244.24, It's like in our system that that's going to feed us.,"[51363, 632, 338, 588, 287, 674, 1080, 326, 326, 338, 1016, 284, 3745, 514, 13, 51559]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3264,3264,622032,6244.24,6248.32," That's why we, it's like a weird primal jolt of excitement.","[51559, 1320, 338, 1521, 356, 11, 340, 338, 588, 257, 7650, 43750, 474, 5978, 286, 14067, 13, 51763]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3265,3265,622032,6248.32,6249.32, Mm.,"[51763, 337, 76, 13, 51813]",0.0,-0.22090349477880142,1.6496062992125984,0.006354750134050846
3266,3266,624932,6249.32,6254.32, And it's built in memory because you had to have that because it would reward you for,"[50363, 843, 340, 338, 3170, 287, 4088, 780, 345, 550, 284, 423, 326, 780, 340, 561, 6721, 345, 329, 50613]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3267,3267,624932,6254.32,6255.92, providing for your family.,"[50613, 4955, 329, 534, 1641, 13, 50693]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3268,3268,624932,6255.92,6258.32, Do people get that same thing out of a cooking?,"[50693, 2141, 661, 651, 326, 976, 1517, 503, 286, 257, 10801, 30, 50813]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3269,3269,624932,6258.32,6259.32, I bet.,"[50813, 314, 731, 13, 50863]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3270,3270,624932,6259.32,6260.32, Yeah.,"[50863, 9425, 13, 50913]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3271,3271,624932,6260.32,6262.32, Like this is a satisfaction you get from cooking.,"[50913, 4525, 428, 318, 257, 14676, 345, 651, 422, 10801, 13, 51013]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3272,3272,624932,6262.32,6264.32, I can't imagine it's anywhere near the same.,"[51013, 314, 460, 470, 5967, 340, 338, 6609, 1474, 262, 976, 13, 51113]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3273,3273,624932,6264.32,6265.32," No, not the same.","[51113, 1400, 11, 407, 262, 976, 13, 51163]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3274,3274,624932,6265.32,6268.82, I'm trying to understand like why there is this love of cooking and it has to be baked,"[51163, 314, 1101, 2111, 284, 1833, 588, 1521, 612, 318, 428, 1842, 286, 10801, 290, 340, 468, 284, 307, 22979, 51338]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3275,3275,624932,6268.82,6273.32, into our DNA a little bit because you're providing a meal for these people that you love.,"[51338, 656, 674, 7446, 257, 1310, 1643, 780, 345, 821, 4955, 257, 9799, 329, 777, 661, 326, 345, 1842, 13, 51563]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3276,3276,624932,6273.32,6274.32, Yeah.,"[51563, 9425, 13, 51613]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3277,3277,624932,6274.32,6279.259999999999, It's not like it's probably more similar than you would think because I think like when,"[51613, 632, 338, 407, 588, 340, 338, 2192, 517, 2092, 621, 345, 561, 892, 780, 314, 892, 588, 618, 51860]",0.0,-0.159601682027181,1.7738853503184713,0.006037757266312838
3278,3278,627926,6279.26,6284.780000000001, someone decides to cook for a group of people and they all sit down and really love it.,"[50363, 2130, 13267, 284, 4255, 329, 257, 1448, 286, 661, 290, 484, 477, 1650, 866, 290, 1107, 1842, 340, 13, 50639]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3279,3279,627926,6284.780000000001,6289.7, I bet they get an excitement that's very similar to like when a successful hunter knows he's,"[50639, 314, 731, 484, 651, 281, 14067, 326, 338, 845, 2092, 284, 588, 618, 257, 4388, 19177, 4206, 339, 338, 50885]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3280,3280,627926,6289.7,6290.7, going to feed his family.,"[50885, 1016, 284, 3745, 465, 1641, 13, 50935]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3281,3281,627926,6290.7,6296.26," It's like a thing like you provided like you gave, you gave a bunch of people a good feeling.","[50935, 632, 338, 588, 257, 1517, 588, 345, 2810, 588, 345, 2921, 11, 345, 2921, 257, 7684, 286, 661, 257, 922, 4203, 13, 51213]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3282,3282,627926,6296.26,6298.26, That's really what it's all about.,"[51213, 1320, 338, 1107, 644, 340, 338, 477, 546, 13, 51313]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3283,3283,627926,6298.26,6299.26, Yes.,"[51313, 3363, 13, 51363]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3284,3284,627926,6299.26,6300.26, It probably is.,"[51363, 632, 2192, 318, 13, 51413]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3285,3285,627926,6300.26,6301.26, It probably is.,"[51413, 632, 2192, 318, 13, 51463]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3286,3286,627926,6301.26,6302.26," I mean, what a real fucking good.","[51463, 314, 1612, 11, 644, 257, 1103, 9372, 922, 13, 51513]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3287,3287,627926,6302.26,6303.26," No, I think about that real.","[51513, 1400, 11, 314, 892, 546, 326, 1103, 13, 51563]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3288,3288,627926,6303.26,6307.26," I think it taps into like satisfying the, the tribe if you will.","[51563, 314, 892, 340, 34531, 656, 588, 19201, 262, 11, 262, 14893, 611, 345, 481, 13, 51763]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
3289,3289,627926,6307.26,6308.26, Yeah.,"[51763, 9425, 13, 51813]",0.0,-0.2900039935934133,1.775438596491228,0.012675713747739792
