,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
4258,4258,687954,6895.3,6896.3, It doesn't need to be just me.,"[51151, 632, 1595, 470, 761, 284, 307, 655, 502, 13, 51201]",0.0,-0.18245841483392658,1.7075208913649025,0.8038254380226135
4259,4259,687954,6896.3,6897.94, Everybody shut the fuck what I want to know about you.,"[51201, 23080, 4423, 262, 5089, 644, 314, 765, 284, 760, 546, 345, 13, 51283]",0.0,-0.18245841483392658,1.7075208913649025,0.8038254380226135
4260,4260,687954,6897.94,6898.94, I'm curious about you.,"[51283, 314, 1101, 11040, 546, 345, 13, 51333]",0.0,-0.18245841483392658,1.7075208913649025,0.8038254380226135
4261,4261,687954,6898.94,6901.0199999999995," So for me, that's what I'll spend my money on, I think.","[51333, 1406, 329, 502, 11, 326, 338, 644, 314, 1183, 4341, 616, 1637, 319, 11, 314, 892, 13, 51437]",0.0,-0.18245841483392658,1.7075208913649025,0.8038254380226135
4262,4262,687954,6901.0199999999995,6904.74," And obviously my children and given them, you know, God willing, the, you know, the","[51437, 843, 6189, 616, 1751, 290, 1813, 606, 11, 345, 760, 11, 1793, 4684, 11, 262, 11, 345, 760, 11, 262, 51623]",0.0,-0.18245841483392658,1.7075208913649025,0.8038254380226135
4263,4263,687954,6904.74,6908.74, greatest opportunity that they have to live whatever life they want to.,"[51623, 6000, 3663, 326, 484, 423, 284, 2107, 4232, 1204, 484, 765, 284, 13, 51823]",0.0,-0.18245841483392658,1.7075208913649025,0.8038254380226135
4264,4264,690874,6908.74,6910.42, Why do you have a detachment from money?,"[50363, 4162, 466, 345, 423, 257, 42925, 422, 1637, 30, 50447]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4265,4265,690874,6910.42,6913.74," Like did you grow up in a way that you weren't as like connected to where you're like, yo,","[50447, 4525, 750, 345, 1663, 510, 287, 257, 835, 326, 345, 6304, 470, 355, 588, 5884, 284, 810, 345, 821, 588, 11, 27406, 11, 50613]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4266,4266,690874,6913.74,6916.099999999999, I need to have this amount to be happy?,"[50613, 314, 761, 284, 423, 428, 2033, 284, 307, 3772, 30, 50731]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4267,4267,690874,6916.099999999999,6919.94," Well, I think, well, money and like materialistic objects are different.","[50731, 3894, 11, 314, 892, 11, 880, 11, 1637, 290, 588, 2587, 2569, 5563, 389, 1180, 13, 50923]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4268,4268,690874,6919.94,6922.82," Like materialistic objects, I just don't, they're just pointless.","[50923, 4525, 2587, 2569, 5563, 11, 314, 655, 836, 470, 11, 484, 821, 655, 27158, 13, 51067]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4269,4269,690874,6922.82,6924.5, Like getting nicer cars or things like that.,"[51067, 4525, 1972, 36597, 5006, 393, 1243, 588, 326, 13, 51151]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4270,4270,690874,6924.5,6925.5, What does it even fucking do?,"[51151, 1867, 857, 340, 772, 9372, 466, 30, 51201]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4271,4271,690874,6925.5,6926.5, Right.,"[51201, 6498, 13, 51251]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4272,4272,690874,6926.5,6927.5, You know what I mean?,"[51251, 921, 760, 644, 314, 1612, 30, 51301]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4273,4273,690874,6927.5,6929.5, And why do you think that because you got cars and you didn't fulfill you?,"[51301, 843, 1521, 466, 345, 892, 326, 780, 345, 1392, 5006, 290, 345, 1422, 470, 14658, 345, 30, 51401]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4274,4274,690874,6929.5,6931.5," Well, I just burger.","[51401, 3894, 11, 314, 655, 26593, 13, 51501]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4275,4275,690874,6931.5,6936.099999999999," I think build like build, what's more fun than building a business?","[51501, 314, 892, 1382, 588, 1382, 11, 644, 338, 517, 1257, 621, 2615, 257, 1597, 30, 51731]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4276,4276,690874,6936.099999999999,6937.099999999999, Yeah.,"[51731, 9425, 13, 51781]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4277,4277,690874,6937.099999999999,6938.099999999999, You know what I mean?,"[51781, 921, 760, 644, 314, 1612, 30, 51831]",0.0,-0.2697974849987581,1.8198198198198199,0.10040489584207535
4278,4278,693810,6938.1,6939.1," I mean, I think it's a lot more risk you can take on.","[50363, 314, 1612, 11, 314, 892, 340, 338, 257, 1256, 517, 2526, 345, 460, 1011, 319, 13, 50413]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4279,4279,693810,6939.1,6940.1, Like it doesn't matter.,"[50413, 4525, 340, 1595, 470, 2300, 13, 50463]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4280,4280,693810,6940.1,6942.1, I can live off a couple thousand dollars a month if I need to.,"[50463, 314, 460, 2107, 572, 257, 3155, 7319, 5054, 257, 1227, 611, 314, 761, 284, 13, 50563]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4281,4281,693810,6942.1,6946.900000000001, It's rare that people feel that way about like material goods without having them.,"[50563, 632, 338, 4071, 326, 661, 1254, 326, 835, 546, 588, 2587, 7017, 1231, 1719, 606, 13, 50803]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4282,4282,693810,6946.900000000001,6947.900000000001, Agreed.,"[50803, 2449, 15977, 13, 50853]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4283,4283,693810,6947.900000000001,6948.900000000001, So that's rare.,"[50853, 1406, 326, 338, 4071, 13, 50903]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4284,4284,693810,6948.900000000001,6951.9400000000005," I did buy an IE for a couple months and you know, you realize you're like, oh, this is","[50903, 314, 750, 2822, 281, 28157, 329, 257, 3155, 1933, 290, 345, 760, 11, 345, 6537, 345, 821, 588, 11, 11752, 11, 428, 318, 51055]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4285,4285,693810,6951.9400000000005,6955.1," going to get into, I have to like bend down so low.","[51055, 1016, 284, 651, 656, 11, 314, 423, 284, 588, 19396, 866, 523, 1877, 13, 51213]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4286,4286,693810,6955.1,6957.1," Well, it just like it just doesn't matter.","[51213, 3894, 11, 340, 655, 588, 340, 655, 1595, 470, 2300, 13, 51313]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4287,4287,693810,6957.1,6958.1, Yeah.,"[51313, 9425, 13, 51363]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4288,4288,693810,6958.1,6961.26," And then I also bought designer clothes at one point, which is funny because right when","[51363, 843, 788, 314, 635, 5839, 11915, 8242, 379, 530, 966, 11, 543, 318, 8258, 780, 826, 618, 51521]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4289,4289,693810,6961.26,6962.700000000001," I was like, this is fucking dumb.","[51521, 314, 373, 588, 11, 428, 318, 9372, 13526, 13, 51593]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4290,4290,693810,6962.700000000001,6966.18," I said this on Rogan, someone broke in and stole all my clothes.","[51593, 314, 531, 428, 319, 8041, 272, 11, 2130, 6265, 287, 290, 18240, 477, 616, 8242, 13, 51767]",0.0,-0.3489349955353289,1.7134986225895317,0.3018820881843567
4291,4291,696618,6967.18,6969.54," Oh, if my closet after I got robbed, I was like, oh, this is perfect.","[50413, 3966, 11, 611, 616, 21615, 706, 314, 1392, 26773, 11, 314, 373, 588, 11, 11752, 11, 428, 318, 2818, 13, 50531]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4292,4292,696618,6969.54,6970.54, I was going to get rid of him.,"[50531, 314, 373, 1016, 284, 651, 5755, 286, 683, 13, 50581]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4293,4293,696618,6970.54,6974.18," I was like, I don't think it's a good thing for his buck when he sells this.","[50581, 314, 373, 588, 11, 314, 836, 470, 892, 340, 338, 257, 922, 1517, 329, 465, 10230, 618, 339, 16015, 428, 13, 50763]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4294,4294,696618,6974.18,6975.18, Yeah.,"[50763, 9425, 13, 50813]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4295,4295,696618,6975.18,6977.18, I had some Supreme shirts and some lame news shit right there.,"[50813, 314, 550, 617, 5617, 20858, 290, 617, 30248, 1705, 7510, 826, 612, 13, 50913]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4296,4296,696618,6977.18,6979.18," You're like, yo, the candlesticks take them.","[50913, 921, 821, 588, 11, 27406, 11, 262, 2658, 32712, 3378, 1011, 606, 13, 51013]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4297,4297,696618,6979.18,6980.18, Yeah.,"[51013, 9425, 13, 51063]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4298,4298,696618,6980.18,6984.1," And then, oh, he also took my Bitcoin at the time too, but he's a fucking idiot.","[51063, 843, 788, 11, 11752, 11, 339, 635, 1718, 616, 6185, 379, 262, 640, 1165, 11, 475, 339, 338, 257, 9372, 22324, 13, 51259]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4299,4299,696618,6984.1,6985.1, He didn't.,"[51259, 679, 1422, 470, 13, 51309]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4300,4300,696618,6985.1,6987.26, So I had like a laptop like this.,"[51309, 1406, 314, 550, 588, 257, 13224, 588, 428, 13, 51417]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4301,4301,696618,6987.26,6988.26, Yeah.,"[51417, 9425, 13, 51467]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4302,4302,696618,6988.26,6990.42, Like right here was just written my private keeks.,"[51467, 4525, 826, 994, 373, 655, 3194, 616, 2839, 885, 2573, 13, 51575]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4303,4303,696618,6990.42,6992.26, I don't know if I can watch them.,"[51575, 314, 836, 470, 760, 611, 314, 460, 2342, 606, 13, 51667]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4304,4304,696618,6992.26,6993.26, Bitcoin private keeks.,"[51667, 6185, 2839, 885, 2573, 13, 51717]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4305,4305,696618,6993.26,6994.26," Come on, Jimmy.","[51717, 7911, 319, 11, 12963, 13, 51767]",0.0,-0.3621978335910373,1.7444794952681388,0.21022924780845642
4306,4306,699426,6994.26,6995.26, I saw my laptops.,"[50363, 314, 2497, 616, 26635, 13, 50413]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4307,4307,699426,6995.26,6998.38," And I was like, I thought that's why my house got robbed.","[50413, 843, 314, 373, 588, 11, 314, 1807, 326, 338, 1521, 616, 2156, 1392, 26773, 13, 50569]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4308,4308,699426,6998.38,7003.22," Like the second I saw that front door kicked in, I was like, oh, they just stole my Bitcoin.","[50569, 4525, 262, 1218, 314, 2497, 326, 2166, 3420, 12165, 287, 11, 314, 373, 588, 11, 11752, 11, 484, 655, 18240, 616, 6185, 13, 50811]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4309,4309,699426,7003.22,7004.22, Yeah.,"[50811, 9425, 13, 50861]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4310,4310,699426,7004.22,7005.62, Because I also just recently tweeted about it.,"[50861, 4362, 314, 635, 655, 2904, 10830, 546, 340, 13, 50931]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4311,4311,699426,7005.62,7006.62," And it's like, fuck.","[50931, 843, 340, 338, 588, 11, 5089, 13, 50981]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4312,4312,699426,7006.62,7008.02," And I go in there, I can't find my laptop.","[50981, 843, 314, 467, 287, 612, 11, 314, 460, 470, 1064, 616, 13224, 13, 51051]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4313,4313,699426,7008.02,7009.22," I'm like, god damn it.","[51051, 314, 1101, 588, 11, 5770, 12270, 340, 13, 51111]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4314,4314,699426,7009.22,7011.3, They just stole everything I own.,"[51111, 1119, 655, 18240, 2279, 314, 898, 13, 51215]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4315,4315,699426,7011.3,7014.900000000001," And then I just run over to my desktop, which they didn't steal with my laptop.","[51215, 843, 788, 314, 655, 1057, 625, 284, 616, 11364, 11, 543, 484, 1422, 470, 8711, 351, 616, 13224, 13, 51395]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4316,4316,699426,7014.900000000001,7017.18," And I just like, I had it also a screenshot of it.","[51395, 843, 314, 655, 588, 11, 314, 550, 340, 635, 257, 22032, 286, 340, 13, 51509]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4317,4317,699426,7017.18,7019.74, I pulled my private key up there and I'm like crying.,"[51509, 314, 5954, 616, 2839, 1994, 510, 612, 290, 314, 1101, 588, 13774, 13, 51637]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4318,4318,699426,7019.74,7021.5," I'm like, fuck, it's not going to be there.","[51637, 314, 1101, 588, 11, 5089, 11, 340, 338, 407, 1016, 284, 307, 612, 13, 51725]",0.0,-0.22272791027349267,1.8126984126984127,0.5432801246643066
4319,4319,702150,7021.5,7023.74, He literally says Bitcoin private key on my laptop.,"[50363, 679, 7360, 1139, 6185, 2839, 1994, 319, 616, 13224, 13, 50475]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4320,4320,702150,7023.74,7024.74, He stole it.,"[50475, 679, 18240, 340, 13, 50525]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4321,4321,702150,7024.74,7026.1," And I'm like, they just took it.","[50525, 843, 314, 1101, 588, 11, 484, 655, 1718, 340, 13, 50593]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4322,4322,702150,7026.1,7029.38," There was like $2 million, which was every dollar to my name at that point.","[50593, 1318, 373, 588, 720, 17, 1510, 11, 543, 373, 790, 8872, 284, 616, 1438, 379, 326, 966, 13, 50757]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4323,4323,702150,7029.38,7033.62," Because I like took like a couple, like 100 grand one month, put in Bitcoin, Bitcoin","[50757, 4362, 314, 588, 1718, 588, 257, 3155, 11, 588, 1802, 4490, 530, 1227, 11, 1234, 287, 6185, 11, 6185, 50969]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4324,4324,702150,7033.62,7034.82, like skyrocketed.,"[50969, 588, 41483, 276, 13, 51029]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4325,4325,702150,7034.82,7037.7, And I was literally just about to sell it and fund a bunch of videos.,"[51029, 843, 314, 373, 7360, 655, 546, 284, 3677, 340, 290, 1814, 257, 7684, 286, 5861, 13, 51173]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4326,4326,702150,7037.7,7039.02, And then that shit went down.,"[51173, 843, 788, 326, 7510, 1816, 866, 13, 51239]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4327,4327,702150,7039.02,7040.5, And I'm like crying as I'm loading it up.,"[51239, 843, 314, 1101, 588, 13774, 355, 314, 1101, 11046, 340, 510, 13, 51313]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4328,4328,702150,7040.5,7041.5, And my heart is pounding.,"[51313, 843, 616, 2612, 318, 33919, 13, 51363]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4329,4329,702150,7041.5,7043.42," I'm like, please, it's there.","[51363, 314, 1101, 588, 11, 3387, 11, 340, 338, 612, 13, 51459]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4330,4330,702150,7043.42,7044.62, It's all there.,"[51459, 632, 338, 477, 612, 13, 51519]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4331,4331,702150,7044.62,7046.18, And I moved it real quick.,"[51519, 843, 314, 3888, 340, 1103, 2068, 13, 51597]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4332,4332,702150,7046.18,7048.14, And like that robbers a fucking moron.,"[51597, 843, 588, 326, 46988, 257, 9372, 2146, 261, 13, 51695]",0.0,-0.27516334213896426,1.7267080745341614,0.242458775639534
4333,4333,704814,7049.14,7052.740000000001," He's busy shooting my TV, my fucking blanket.","[50413, 679, 338, 8179, 4395, 616, 3195, 11, 616, 9372, 18447, 13, 50593]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4334,4334,704814,7052.740000000001,7055.5, Instead of the fucking Bitcoin that was sitting right there.,"[50593, 5455, 286, 262, 9372, 6185, 326, 373, 5586, 826, 612, 13, 50731]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4335,4335,704814,7055.5,7056.5, Fucking idiot.,"[50731, 376, 19296, 22324, 13, 50781]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4336,4336,704814,7056.5,7057.5, Fuck you.,"[50781, 25617, 345, 13, 50831]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4337,4337,704814,7057.5,7059.5, That's the guy from the battle party.,"[50831, 1320, 338, 262, 3516, 422, 262, 3344, 2151, 13, 50931]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4338,4338,704814,7059.5,7061.780000000001," Hey, thanks for stealing my designer shirts.","[50931, 14690, 11, 5176, 329, 16568, 616, 11915, 20858, 13, 51045]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4339,4339,704814,7061.780000000001,7063.5, So I didn't want those anymore.,"[51045, 1406, 314, 1422, 470, 765, 883, 7471, 13, 51131]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4340,4340,704814,7063.5,7065.9400000000005, Just because he didn't like any of your ideas guy from Dubai.,"[51131, 2329, 780, 339, 1422, 470, 588, 597, 286, 534, 4213, 3516, 422, 24520, 13, 51253]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4341,4341,704814,7065.9400000000005,7066.9400000000005, Yeah.,"[51253, 9425, 13, 51303]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4342,4342,704814,7066.9400000000005,7068.9400000000005," Oh, that's crazy.","[51303, 3966, 11, 326, 338, 7165, 13, 51403]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4343,4343,704814,7068.9400000000005,7069.9400000000005, Yeah.,"[51403, 9425, 13, 51453]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
4344,4344,704814,7069.9400000000005,7070.9400000000005, Fuck it.,"[51453, 25617, 340, 13, 51503]",0.0,-0.3297692074137888,1.7027027027027026,0.21539348363876343
